X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.01781414255584537,0.033000000000000036,20.000000000000455,20.011070172083123,20.095898202714352,20.270024379470158,20.53693516809102,20.889871215536232,21.299853693680518,21.771679668882882,22.300324403304785,22.880109631362814,23.502434847441975
0.01781414255584561,0.03399999999999971,20.000000000000455,20.012280558241855,20.104009999761388,20.28995530104936,20.572435001301585,20.94340142384067,21.372658474596562,21.86467437599481,22.413881318547624,23.01421860458771,23.656773704403463
0.018623876308383986,0.03150000000000053,20.000000000000455,20.009360415076458,20.083545644270146,20.238365153212555,20.478581254494998,20.799305699202364,21.17396959566264,21.607775623820714,22.09669549161248,22.63586588443178,23.21746361993098
0.019433607215730817,0.030999991558137263,20.000000000000455,20.008781582701488,20.078967715496674,20.226040486273178,20.454958863072477,20.761441082263218,21.120075953527248,21.53614349796561,22.00604924842196,22.525339699424023,23.08663417374646
0.018623876308383764,0.032500000000000306,20.000000000000455,20.010396099917614,20.090717535557985,20.256247244375913,20.510756848657707,20.84819198553305,21.24081625968438,21.693536611521495,22.201808826404147,22.760397723962626,23.36116951363698
0.03149999999999983,0.018623876308384753,20.000000000000455,20.001551071725885,20.018883340885225,20.061844197272933,20.137764793098597,20.250376467897638,20.39008235704557,20.56273081391214,20.770032174828486,21.012451797274707,21.288097200022776
0.030999999999999733,0.019433610060923086,20.000000000000455,20.00175472135942,20.020815292719476,20.067404261167496,20.14887666434322,20.268725342255323,20.41673246240549,20.598761335757274,20.816340875928518,21.06976268172002,21.356929183779357
0.020243303736498682,0.03049989521125429,20.000000000000455,20.008234342840694,20.074617809151334,20.214305785882686,20.432431241703455,20.725278055815295,21.068543872284465,21.467571127297447,21.91917209845633,22.419281045258856,22.960941664056975
0.030499999999999264,0.02024334381346127,20.000000000000455,20.001981409687744,20.02292031218832,20.073404964676,20.1607854814809,20.28828157980888,20.445024943132523,20.63688302300517,20.865188151245093,21.130047884290548,21.42915202452582
0.021052865036096297,0.029999398331489683,20.000000000000455,20.007715516823453,20.07047404854694,20.203107790940237,20.410906395967118,20.69068419194474,21.01920139331787,21.401850177409813,21.835824311580495,22.317424330659776,22.840099765132152
0.03000033531769596,0.02105321383178875,20.000000000000455,20.002233060602748,20.025209194143827,20.07986994292554,20.17352958211586,20.30909883183915,20.47502887021227,20.67718023095273,20.916673267624503,21.19342103861385,21.50489299729435
0.021862247465822483,0.029498107628934647,20.000000000000455,20.007222373801596,20.066517225065184,20.192398874883338,20.390300587858064,20.657536874541677,20.971886990124858,21.338782187218158,21.75577431636418,22.219509450574208,22.723824312985528
0.02950124254800028,0.021863306510709765,20.000000000000455,20.00251168911018,20.027693004224886,20.08682325073545,20.187147921774738,20.331231725446287,20.506814801339033,20.719739525347848,20.970898660278124,21.26000012567738,21.584285084764986
0.022671557803673133,0.028996163554146814,20.000000000000455,20.006753029952108,20.062733804366474,20.182144847712834,20.37055276559323,20.62574564708325,20.926480513765227,21.27821863539384,21.678848126217247,22.12534060090644,22.611901368619726
0.029003033051158436,0.022673609554455548,20.000000000000455,20.002819372039482,20.03038277944148,20.09428849446283,20.20167832937767,20.354732958438547,20.5404505269197,20.764643876135665,21.02796239020165,21.329898035212864,21.667455519468092
0.023481267566094487,0.028494336580184135,20.000000000000455,20.006306324546642,20.059115191044782,20.172323276231737,20.351621718635442,20.595248042809374,20.88289759669567,21.22005380189205,21.6049205399367,22.034775701186902,22.504174764637753
0.028505654748491528,0.023484007133846907,20.000000000000455,20.003158276022248,20.03328982175327,20.102289765409807,20.21715954315124,20.37965692200538,20.57600662092517,20.811980527609933,21.087968712973975,21.403236184441596,21.75454274802115
0.02429181301552774,0.027991967911130764,20.000000000000455,20.005880331728008,20.055647043683166,20.16289662256571,20.333437695540567,20.565936239673817,20.840989648636707,21.164096916066967,21.533759037523623,21.947542154546852,22.400334241343955
0.028009021148981284,0.024294288089570747,20.000000000000455,20.003530627819828,20.03642538050991,20.110850690298037,20.233629242311622,20.406056322825293,20.613551379867488,20.861833941115094,21.15101872161341,21.48013258144715,21.845681683518535
0.02510484733123183,0.02749039737496395,20.000000000000455,20.00547460940777,20.052325478447756,20.153853098908485,20.315976141570104,20.537768939241687,20.800696415088396,21.110267064461596,21.46526140123416,21.86351666855967,22.3002363163734
0.027516303988202515,0.02510536226200074,20.000000000000455,20.00393895500372,20.039801772524015,20.119996038789623,20.251124655744263,20.433979490653826,20.653142935092774,20.914270257337193,21.217184508093226,21.560663085811484,21.940949793684695
0.025920949408856826,0.027004837989820767,20.000000000000455,20.00509697260236,20.04920995758522,20.14534586575388,20.299517994367022,20.51117882181427,20.762615283579635,21.059337187332858,21.40038270515339,21.783839975847116,22.20520814052236
0.02702041165852846,0.025916287997525805,19.999999999999943,20.0043861229492,20.043435585430416,20.12976541845228,20.269717582139094,20.463539467512874,20.694941914872572,20.96950495273086,21.286743360733396,21.645173017217473,22.040765274569367
0.026649124218624098,0.0266310753366852,19.999999999999886,20.004807680304793,20.046789903998615,20.138693558092655,20.286581460794196,20.490186069956394,20.73245149081265,21.018874656684034,21.34868994940507,21.720180988975073,22.129083919984225
0.03300000000001775,0.01781414255584381,19.999999999999943,20.00130978466268,20.01645983637286,20.054650844526748,20.12300274411359,20.22541170624737,20.353165418276603,20.511975345734697,20.703730512170182,20.929105935938026,21.186512924156943
0.03250000000000161,0.018623876308384642,19.999999999999886,20.001487640439564,20.018190142403284,20.059686017677222,20.133147190923637,20.242269797135577,20.377760073050354,20.545355469250296,20.74678248117442,20.982556693411425,21.250896712531357
0.034500000000000045,0.01700440880330663,19.999999999999943,20.001097105240945,20.01426907889862,20.048077855552094,20.10940882632474,20.20228365262426,20.318822140405302,20.46459020450891,20.64163342314282,20.850817227970197,21.09083691635192
0.03400000000000072,0.017814142555845073,19.999999999999943,20.001250913605986,20.015807992199655,20.052611954697966,20.11862745834344,20.217714018253844,20.341448198243597,20.495432907977715,20.681569373460093,20.900576862328137,21.150969023312143
0.035999999999999276,0.016194675050768662,19.999999999999943,20.00091162070487,20.012303111987876,20.042106345921354,20.096948190959438,20.180935874802003,20.286970463764987,20.420463289595205,20.583595307915743,20.777404930381294,21.000854107354883
0.03549999999999931,0.01700440880330691,19.999999999999943,20.0010432805729,20.013661806653204,20.04616474065574,20.105283868116032,20.195001195611894,20.30771179630426,20.448874914711155,20.620544838539274,20.823626377430173,21.05690993384792
0.03749999999999964,0.015384941298230509,19.999999999999943,20.00075160042286,20.01055218762542,20.036714374894416,20.08558322039937,20.16131162031428,20.257532018928828,20.379491823064086,20.52948668942571,20.708711738582792,20.916380005699125
0.03699999999999947,0.016194675050768947,19.999999999999943,20.000863135795043,20.01174280830037,20.04032445200312,20.09308133664541,20.174076630239824,20.276473271300574,20.40557728168028,20.563574980409385,20.75154002500568,20.96852340297636
0.039000000000000055,0.014575207545691984,19.999999999999943,20.000615039282764,20.009004672342485,20.031876150957544,20.075271368558617,20.143349771660496,20.23042593131811,20.34157384189308,20.4791834018219,20.6445908009253,20.837245729774793
0.03849999999999999,0.015384941298230469,19.999999999999943,20.000708550402464,20.01004020363922,20.035067318050892,20.08198032207258,20.154882500483097,20.247654713744396,20.365439896951216,20.510535640962473,20.684168604027036,20.885635633916706
0.04050000000000004,0.013765473793153493,19.999999999999943,20.000499732914136,20.007647233251475,20.027561965050268,20.065964296762672,20.126982699311668,20.2055651205996,20.306602750885872,20.43255936045773,20.584896799118326,20.7632875747467
0.040000000000000084,0.014575207545691908,19.999999999999943,20.000577336678475,20.00854124663897,20.03036531276257,20.071935328467873,20.137354766784654,20.221172933305752,20.32835972492495,20.461303314348243,20.621367887787244,20.808082269680426
0.04199999999999993,0.012955740040615116,19.999999999999943,20.000403368289085,20.00646521115158,20.023738654066676,20.057607998025958,20.11213559972009,20.18285457929079,20.27446431805248,20.389482186273597,20.52948024533771,20.694340125551378
0.04149999999999995,0.013765473793153488,19.999999999999943,20.000467137468263,20.007231545188233,20.026186396458854,20.06289458393303,20.12142180803579,20.196936774387098,20.294226586869456,20.4157493273334,20.562991272009526,20.73569966967358
0.04399999999999998,0.011336272535538304,19.999999999999943,20.00027896100488,20.004862683440933,20.01845252550038,20.045893553718656,20.09110488792504,20.15046614718932,20.228374895801835,20.32741421154401,20.44931584124538,20.59427449257214
0.043499999999999955,0.012146006288076742,19.999999999999886,20.000323615533546,20.00544309434605,20.020370406417783,20.05014361549985,20.09872692680142,20.16219114964457,20.245035549659804,20.349811042434965,20.47818427011498,20.63023209580018
0.042999999999999934,0.012955740040615166,19.999999999999943,20.00037552421071,20.006095516968685,20.022495208483008,20.054800585225905,20.107004381653383,20.17484621264589,20.262921150204306,20.373736603802,20.50888532864724,20.668319373980808
0.045500000000000006,0.010526538782999867,19.999999999999943,20.00022232031904,20.004075328776878,20.015767836311113,20.039790256186393,20.07991612402202,20.132985449501973,20.20318237793748,20.293089559874545,20.404505805440238,20.537796677107224
0.04499999999999999,0.011336272535538315,19.999999999999943,20.00025821033563,20.004565020042662,20.017419743414393,20.043508690141152,20.086669563410396,20.143464367216097,20.218184947635507,20.313396129426962,20.43084329345936,20.570784227201784
0.04700000000000002,0.009716805030461418,19.999999999999943,20.000176398026667,20.003404394774634,20.01343266291832,20.03439940167408,20.069911749693915,20.11722643472558,20.180309410100676,20.26172487643288,20.363322926205,20.485624866069486
0.04650000000000002,0.01052653878299987,19.999999999999943,20.000205020319072,20.003815247417208,20.014848540515572,20.037638613008426,20.07587242804317,20.12655799664543,20.193773719439378,20.280079366484188,20.387283072814114,20.515808709925807
0.04850000000000005,0.008907071277922953,19.999999999999943,20.000139426276007,20.00283559546841,20.011410853574887,20.02965773452854,20.061000471679336,20.10307064814259,20.15961282035846,20.23315581456916,20.325585356256454,20.437562915216574
0.04800000000000004,0.009716805030461411,19.999999999999943,20.000162092425512,20.00317856459276,20.012618986596408,20.032468104149302,20.066242267188102,20.11135194714501,20.171657578702195,20.24969586318906,20.347321708231846,20.465109685781954
0.05000000000000003,0.008097337525384479,19.999999999999943,20.00010984392776,20.0023555959923,20.009667743977502,20.02550336664774,20.053091574877726,20.09039904288204,20.140947419129077,20.207214583554617,20.29110658804234,20.393409125838843
0.04950000000000005,0.008907071277922932,19.999999999999943,20.000127681346555,20.00264060887372,20.01069441346192,20.027932588113572,20.057685441273634,20.097724319204985,20.15168884313539,20.222075856965375,20.310771262109995,20.418484480642576
0.05150000000000001,0.007287603772846021,19.999999999999943,20.000086300104556,20.001952181808974,20.00817069664936,20.02187679236522,20.046096376129242,20.079093791042396,20.12416802110772,20.183732002904378,20.259697381912872,20.35295794729535
0.05100000000000002,0.008097337525384463,19.999999999999943,20.000100261100044,20.00218809376031,20.00903995841412,20.02396938144892,20.050109567715367,20.085553396443572,20.13371860224123,20.197046859995908,20.27743972027207,20.375725285027727
0.053,0.006477870020307586,19.999999999999943,20.00006764667279,20.001614347983036,20.006889471028785,20.018721670810066,20.039929433462532,20.069039877471937,20.10913131789522,20.162539502991535,20.231167744243862,20.31600182210377
0.05249999999999999,0.007287603772846027,19.999999999999943,20.000078523011553,20.001808946881738,20.007623047851325,20.020518646994617,20.04342493471296,20.07471945418729,20.117598788890348,20.174435821752866,20.247133083805238,20.336621064800852
0.0545,0.0056681362677691504,19.999999999999943,20.000052923095325,20.001332321317534,20.00579643776672,20.015985375582602,20.034509486156082,20.060126422535348,20.095697518079305,20.143470963869277,20.205328830478607,20.282333039957678
0.054,0.006477870020307596,19.999999999999943,20.000061363763848,20.001492369985556,20.006413708694765,20.01752410152079,20.037545641711233,20.06510630652855,20.10318404341257,20.154071169219606,20.219657436417208,20.30095953837116
0.05600000000000001,0.004858402515230705,19.999999999999943,20.000041336746335,20.0010975302078,20.0048666596943,20.01361932993524,20.02976012819522,20.052247714914188,20.08373171123742,20.126364326037447,20.181994689672592,20.251745507341013
0.05550000000000001,0.005668136267769155,19.999999999999943,20.000047866995033,20.001228835684458,20.00538472680671,20.01493348659335,20.03239045553795,20.056602554572464,20.090333304795536,20.13578463473101,20.19482087950246,20.268529102889545
0.058,0.0032389350101538032,19.999999999999943,20.000027960529962,20.000807712785104,20.003689701537837,20.010566236310865,20.023535159013306,20.041816036051273,20.0677456355902,20.103317561525387,20.150312229404847,20.209919827603926
0.05750000000000001,0.004048668762692255,19.999999999999886,20.00003224126175,20.00090253711727,20.00407786610583,20.011579156823984,20.025610236459784,20.045303961161665,20.073104943104454,20.11106294030111,20.16098380092069,20.224036372111357
0.05700000000000001,0.004858402515230704,19.999999999999943,20.000037281468792,20.001010036771277,20.004511678462507,20.012698827995223,20.02788339529559,20.049102530182324,20.078911100402365,20.11941282059371,20.17243526646513,20.239120630055368
0.05950000000000002,0.0024292012576153516,19.999999999999943,20.00002181192542,20.000663393844718,20.00308588642099,20.00896361746601,20.020205558619978,20.036168266891707,20.05899632288623,20.09057418715389,20.132625333359613,20.18636464417193
0.059000000000000004,0.0032389350101538032,19.999999999999943,20.00002511481796,20.000740947071165,20.003410347421948,20.009824678388554,20.021994186151915,20.039201775891513,20.063695011285006,20.097416649042373,20.142120378170716,20.199007467991123
0.06100000000000001,0.0016194675050769007,19.999999999999943,20.00001699342232,20.000543960429184,20.002576064885545,20.00758933884333,20.01731364071935,20.03122254726975,20.051278026695172,20.07925379875212,20.11681006238416,20.165174589347146
0.06050000000000002,0.0024292012576153516,20.000000000000057,20.000019539628852,20.0006073033652,20.00284679522167,20.00831980012407,20.018851891154554,20.03385444662382,20.055387005605837,20.085282609202466,20.125235439448204,20.176466563377005
0.06250000000000001,8.097337525384505E-4,20.000000000000057,20.000013221648715,20.000445306015877,20.002146599273942,20.006413908268087,20.014808791543203,20.026904189302513,20.04448976114753,20.069228496292396,20.102712507091837,20.14617192735102
0.06300000000000001,0,19.999999999999886,20.000011541662786,20.000399527528543,20.001944348170753,20.005853956285307,20.013604102469458,20.02481469571768,20.04118716305385,20.06432548630221,20.09578373766857,20.136789504504918
0.06200000000000001,0.001619467505076901,19.999999999999943,20.00001518344709,20.000496979259935,20.002372109232738,20.007032312845126,20.016128707983114,20.029182012281012,20.04807362636791,20.074525879829025,20.11016765110685,20.156228414151997
0.06350000000000001,8.097337525384505E-4,20.000000000000057,20.000011783460252,20.00040607216863,20.00197318922835,20.005933642563434,20.01377524180856,20.02511119813346,20.04165532229888,20.065019810214437,20.0967639746778,20.13811563963452
0.06400000000000002,0,19.999999999999886,20.00001027258628,20.000363970816295,20.001785677679777,20.005411214378057,20.01264536264779,20.023144923605116,20.038538089800454,20.060378585457386,20.09018710962397,20.129186985503168
8.097337525384485E-4,0.06449999999999999,20.000000000000057,20.467379485888273,21.833433184053774,23.577731897029423,25.50871243924371,27.51900843793601,29.554993625543432,31.59418220589089,33.6127563015736,35.59801333947371,37.54210315943436
0,0.06499999999999999,19.999999999999886,20.52338379199091,21.99322519896424,23.836671022895473,25.854787792159527,27.940137767930537,30.04324695101883,32.141209430860954,34.21117660343515,36.24137633602379,38.22515267505321
8.09733752538449E-4,0.06549999999999999,20.000000000000057,20.516074234734788,21.971783603025585,23.801492175372005,25.807421893165383,27.882222592865958,29.975875026090478,32.06554418940766,34.128256235236734,36.152110973477136,38.130285276397444
0,0.06599999999999999,19.999999999999886,20.577907821383178,22.143336106940467,24.075831484928642,26.170993436055312,28.322011026531186,30.483477294774275,32.63222217359731,34.74638011185169,36.81505754042183,38.832692686576195
0.001619467505076899,0.06299999999999999,19.999999999999943,20.37952208073557,21.570685980006544,23.14220494868698,24.918039040249653,26.792715654090898,28.70631341316829,30.63738305490267,32.56073979512564,34.4621952285529,36.33189618643104
0.0016194675050768975,0.06399999999999999,19.999999999999943,20.419067677467467,21.689621210740654,23.339896588620377,25.186657102079835,27.123478938855897,29.0932484979769,31.074029498611537,33.04123815491823,34.98134956698732,36.88541181620286
0.0024292012576153507,0.06149999999999998,20.000000000000057,20.309445446918915,21.3477831784694,22.761533819358533,24.39161880775555,26.13636848800155,27.931310214765574,29.75631919278453,31.585382534572716,33.403143236412916,35.198034790895576
0.00242920125761535,0.06249999999999999,19.999999999999943,20.341689720305396,21.450163526414144,22.936251912282273,24.633153894441364,26.437490855897238,28.286878103686377,30.16059245579214,32.03300124814069,33.88927763428768,35.71863165322122
0.0032389350101538006,0.05999999999999998,19.999999999999943,20.25333897432938,21.158505566812835,22.42884568814344,23.922706162915915,25.543632844946785,27.224147169046034,28.945671879520432,30.68185036903583,32.41646172301199,34.13651321646432
0.003238935010153802,0.06099999999999998,19.999999999999943,20.27973652837784,21.24676747341732,22.58333868070804,24.139903342247692,25.81772916930396,27.550788283040674,29.319819002723534,31.09864796531781,32.87145857956153,34.625913488065635
0.004048668762692246,0.058499999999999976,19.999999999999943,20.20823682776529,20.99758693670543,22.13805428447182,23.505151461072558,25.008614351064352,26.579299235733515,28.20033685730874,29.84545238354991,31.497847952005714,33.143383612751165
0.004048668762692249,0.059499999999999977,19.999999999999943,20.229934694129383,21.073801456984825,22.274754076646502,23.700504733776825,25.258106292939885,26.879310486228462,28.546501125996258,30.233413887209565,31.92353825490619,33.603273813136184
0.004858402515230695,0.057999999999999996,19.999999999999886,20.18973429528387,20.926506660272196,22.004845395887344,23.3091423148299,24.752976491413676,26.267097499559554,27.835658133578306,29.432691905780246,31.0412694240199,32.64680029817998
0.005668136267769151,0.056499999999999995,19.999999999999943,20.157146387096702,20.80087125537608,21.76864111569529,22.960554922144183,24.29712826633181,25.709130421837415,27.18255174982255,28.692051471313732,30.220532460752793,31.75267237401073
0.005668136267769147,0.057499999999999996,19.999999999999943,20.173517883811485,20.86227015400499,21.88250427659517,23.127062775766603,24.51346021032691,25.972678146504222,27.489911740979608,29.039616608053336,30.604822485803595,32.170580638104525
0.006477870020307606,0.055,19.999999999999943,20.130616515759925,20.69351887780516,21.56178280717421,22.65000137070581,23.885771076587616,25.200719883465524,26.582696100513658,28.00725358540228,29.457352700355386,30.917179282718905
0.006477870020307602,0.055999999999999994,19.999999999999943,20.14422623877175,20.74682887100107,21.662827174940844,22.800003514589434,24.082854602803707,25.44285800355533,26.86705416622584,28.33068043816081,29.81673322020032,31.309674981778414
0.007287603772846059,0.0535,19.999999999999943,20.108926729076018,20.601611170881768,21.380459795238494,22.373223539528908,23.514517970585587,24.73750267439044,26.031863373381384,27.37426201961449,28.74791470052179,30.13673571326001
0.007287603772846058,0.0545,19.999999999999943,20.120279354820752,20.64798292119491,21.470223814434405,22.50844330788692,23.694137911659425,24.960017447596783,26.294961541804298,27.675223132951032,29.083973799922035,30.505315751119156
0.008097337525384508,0.05199999999999997,19.999999999999943,20.0911198762235,20.52276355847266,21.221347772648073,22.12640864309043,23.179365429884967,24.315434798743013,25.526085879955474,26.789251234502217,28.088573685374797,29.407895155573044
0.00809733752538451,0.05299999999999999,19.999999999999943,20.10062020968809,20.563174039182,21.301180397284668,22.248391256001582,23.34314865849234,24.519976505961495,25.769551433259494,27.069323026074528,28.40281906385701,29.753989006098664
0.008907071277922932,0.050499999999999955,19.999999999999943,20.076441217198067,20.454973087872304,21.08155208409414,21.906151826344228,22.876671503586863,23.930781853640553,25.06165519634783,26.248611473368612,27.47586446865961,28.727361132431326
0.008907071277922953,0.051499999999999956,19.999999999999943,20.08441535127008,20.490252551000594,21.15263516460567,22.01628028974568,23.02609717140831,24.118870274633082,25.28700244497543,26.50927328615103,27.769720606469946,29.05232678668534
0.009716805030461339,0.048999999999999995,19.999999999999943,20.064293411442634,20.396557055472954,20.95855603457869,21.709419931109096,22.603133114563434,23.580107508441642,24.635118998668474,25.74895148614138,26.906508158791723,28.091996483047865
0.009716805030461361,0.04999999999999996,19.999999999999943,20.07100518410755,20.42741188450276,21.02192444010484,21.80893006632283,22.739542869340596,23.75313792364159,24.84375188004259,25.99158559485437,27.181314440326673,28.397117278258634
0.0105265387829998,0.04750000000000006,19.999999999999943,20.054201816088494,20.34610111463769,20.850174312308297,21.533517039252388,22.35576323798273,23.260260737820374,24.243276133374877,25.287099300023215,26.377416935214967,27.498830871506414
0.010526538782999778,0.04850000000000002,19.999999999999943,20.059865633502397,20.373133109469393,20.906733859590133,21.623511491965246,22.48037119081374,23.419510210180704,24.43649141080192,25.512991689521243,26.634426600500944,27.78531312387304
0.011336272535538294,0.04600000000000006,19.999999999999943,20.045787714222513,20.302415621489843,20.754511427687305,21.37605219611976,22.13186848814911,22.968362338942256,23.883170376470446,24.860101397245444,25.885697152767705,26.945066674557324
0.01133627253553826,0.04700000000000009,19.999999999999943,20.050578565370188,20.326138218447056,20.805054738626154,21.457513346707458,22.245770772034632,23.114996088302746,24.062161258438664,25.070443160496325,26.12607696499117,27.21403804752549
0.012146006288076753,0.04550000000000005,19.999999999999773,20.042808937256552,20.285350947116456,20.71514538081084,21.308711304371172,22.03321132088979,22.836868878761948,23.717943286623665,24.661109827056237,25.653481521127787,26.680591922907922
0.012955740040615213,0.04400000000000001,19.999999999999943,20.036287123050954,20.249864043282457,20.635497026766927,21.175139489355786,21.840422489707805,22.582652339445644,23.401253314004293,24.282376936031937,25.214053246710137,26.182454374594613
0.012955740040615208,0.04500000000000005,19.999999999999943,20.04009463290936,20.269610629567012,20.678545926937204,21.24567917373531,21.94032775265532,22.71251077109605,23.56105683934868,24.471484257214627,25.43148268648872,26.427034086096455
0.01376547379315366,0.04149999999999999,19.999999999999943,20.02785957476226,20.202729451576545,20.528486849113335,20.994341339442144,21.578059185200345,22.235353130116096,22.967231718558992,23.76192281937466,24.6087678030392,25.494879040553826
0.013765473793153654,0.0425,19.999999999999886,20.030795215822877,20.21891201047265,20.564804076097005,21.055064585775426,21.665373919419153,22.350106857373873,23.109732846133397,23.931841337358946,24.805401698682374,25.717286934105687
0.013765473793153654,0.04350000000000002,19.999999999999943,20.03403521971194,20.236322081012986,20.603411695657826,21.11909085147721,21.756884791082143,22.46985572923836,23.2579185824477,24.10803089989298,25.008803553419682,25.946888191629
0.014575207545692113,0.04099999999999999,19.999999999999773,20.026156391537484,20.191848465561975,20.501938170872506,20.946962408933132,21.506256509342222,22.137215867658597,22.841240320407906,23.607306692099883,24.425331312120363,25.282933690841446
0.015384941298230563,0.039499999999999987,19.999999999999943,20.022226629406987,20.168127354617184,20.44592570293611,20.84949676115491,21.361464859988132,21.942172494253327,22.593841849290072,23.30677766231588,24.07183830859708,24.877420276476016
0.015384941298230564,0.04049999999999999,19.999999999999943,20.02458401227682,20.18171192008475,20.477063469556413,20.902346983294535,21.43833899528545,22.04406564556143,22.72127507843186,23.45965898092129,24.249696832967288,25.07951857350031
0.016194675050769033,0.03800000000000002,19.999999999999943,20.01888824677917,20.147287365060038,20.39592829410128,20.7615003220817,21.229580741179973,21.763366302611303,22.365801338198708,23.028452918540665,23.743105994422876,24.498950897998384
0.016194675050769016,0.039,19.999999999999943,20.020903089656258,20.159305088048995,20.423920363000207,20.80954605488847,21.30005728666538,21.857350935342765,22.48393568363815,23.17078119610909,23.90929011588065,24.688371339285993
0.01700440880330756,0.03649999999999995,19.999999999999943,20.016044829812586,20.12893895557886,20.35122579620355,20.681957267136227,21.109357354794042,21.59936995581893,22.15556974436447,22.770716677587927,23.437498092316275,24.145902983877875
0.017004408803307516,0.03750000000000004,19.999999999999943,20.01776865536067,20.139577648171553,20.376398449420833,20.72563812090044,21.173957657737162,21.686027123581596,22.265022325773373,22.90312460623545,23.592639433546367,24.32326405481581
0.017814142555845888,0.03499999999999967,20.000000000000057,20.01361723509865,20.112753499800135,20.311201366337855,20.609987266879045,20.999704090283615,21.44892547225288,21.96177312918917,22.53212834708461,23.153549589375984,23.81681882274455
0.01781414255584604,0.03599999999999986,19.999999999999943,20.01509311609658,20.122174497210608,20.333838489542472,20.649688900330716,21.05888808199768,21.528769860046907,22.063092138924105,22.655178954927806,23.298210755801904,23.982671616778703
0.0186238763083838,0.03349999999999984,19.999999999999943,20.011540409611428,20.098454108028307,20.275328191465803,20.544830494082987,20.89967141139715,21.31092969349254,21.78319903790765,22.31140970190097,22.889954398259476,23.51039335327505
0.018623876308384146,0.03449999999999953,19.999999999999943,20.012804401974734,20.106796023557536,20.295676584074272,20.580890694175196,20.95384395972502,21.384416024113193,21.8768700866093,22.425602647071173,23.0246352830913,23.665227966984276
0.019433610060922094,0.03200000000000063,19.999999999999943,20.009760832880943,20.08580775593265,20.243157466370747,20.485833255474404,20.80843546689721,21.18441849149275,21.618780625586453,22.10742886527356,22.64554893702399,23.225457034108217
0.020243339312496528,0.031499987506598444,19.999999999999773,20.00916046598013,20.081143144276325,20.230694269481774,20.462062287317167,20.770458528209474,21.130478722063003,21.54719653808445,22.016942539401327,22.53530136049244,23.095021539951574
0.019433610060921848,0.033000000000000085,19.999999999999943,20.010843160686363,20.093189773943948,20.261431740340925,20.51854785059237,20.857952908095342,21.251948497737715,21.705234061549334,22.213208115097018,22.770694821031668,23.36971116009363
0.032000000000000785,0.01943361006092326,19.999999999999773,20.001686643048174,20.020082543572187,20.065137015098287,20.14404681156185,20.260274477488792,20.40391620811687,20.580724788091402,20.79224947873422,21.038836672019386,21.31850536477549
0.0315000000000003,0.02024334381346187,19.999999999999773,20.001908666083693,20.02214774874625,20.071027365679413,20.15573969088581,20.27947877618692,20.431701728999144,20.618165760245972,20.840228001590503,21.09805579998607,21.389461537407385
0.02105302255997969,0.030999857275497988,19.999999999999773,20.008591599272904,20.076700925119212,20.21880301484316,20.439350768556494,20.734128646777833,21.07882663952904,21.478580137831216,21.930117367480932,22.4294002775776,22.9695915145806
0.030999999999999084,0.02105307756600031,19.999999999999886,20.002155670123386,20.024396700728573,20.077380895924136,20.168264260694514,20.29993621831875,20.461185300931618,20.657762038551255,20.89081637179089,21.16032664298416,21.463891477523475
0.02186255112033478,0.030499252764805456,19.999999999999773,20.00805115010195,20.072460082181124,20.207432447165786,20.417609785868876,20.69931716178104,21.029294382579565,21.41272706637278,21.846717039598786,22.327582621363035,22.848882055605202
0.030500359699058992,0.021862904342401564,19.999999999999773,20.00242970219523,20.026840507048917,20.084221456086766,20.181658624423164,20.32169950668151,20.49243419978052,20.699595254635142,20.944110200138084,21.225758294841512,21.54191711535026
0.02267185240392312,0.029998017572261153,19.999999999999886,20.00753670600801,20.06840388580798,20.196541111954673,20.396766372831905,20.66591714839842,20.981741066651807,21.34946432084837,21.76653999887162,22.229622582219008,22.732647339989512
0.030000978337515364,0.02267258147179645,19.999999999999773,20.00273283243564,20.02948999486688,20.091571915399243,20.195959033370002,20.34481872664969,20.525512498704927,20.743743567020886,21.00020175996599,21.294457076997844,21.623658570350017
0.023480872772072756,0.029496786067307018,19.999999999999773,20.007046878269023,20.064522630336,20.186104557990348,20.376776978005125,20.633864476161875,20.936082159928333,21.28868854996489,21.689466996685383,22.13538855927004,22.620746934232557
0.029501924713510052,0.023481827346466384,19.999999999999886,20.003067163976596,20.032355743681023,20.099454159869367,20.21119968707933,20.369340681959727,20.56047970807805,20.790279287106898,21.059176231866104,21.366521018623928,21.709226509486825
0.024290554504095202,0.02899620178072548,19.999999999999773,20.00658039897968,20.060806967827205,20.176098085769468,20.357595391318966,20.603087580276735,20.892219124210328,21.23027369932862,21.615345351242524,22.044703056800188,22.51298080554494
0.02900652402256891,0.024291442917240086,19.999999999999773,20.003434993577798,20.035448762975477,20.10788981948798,20.227412154624233,20.395304979444973,20.597381860924372,20.839252807499633,21.121086130709728,21.442002459690002,21.798670869858825
0.025101592984199256,0.028493927185298206,19.999999999999773,20.006134152593916,20.057234043206165,20.166462410147062,20.339111823470773,20.57341648581462,20.84991691803441,21.173916307988293,21.543802329705727,21.957125008119476,22.408841770593824
