 X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.054,0.0016194675050769,20.000000000000455,20.00797110284742,20.079121611930645,20.234758884104394,20.482419788876427,20.817066800429245,21.20953275070832,21.66421991259034,22.174906490556054,22.73427234896161,23.33206559923235
0.0535,0.00242920125761535,20.000000000000455,20.008041864717313,20.079530396198322,20.23565416130549,20.48384443010076,20.818990995990248,21.21191469532249,21.666995039238998,22.17800025370593,22.737613333251886,23.33559400215961
0.05550000000000001,8.097337525384502E-4,20.000000000000455,20.007928745581523,20.078876652981307,20.234222166243455,20.48156549134353,20.815912742038734,21.208103984450304,21.662555163034654,22.173050487377623,22.732267952136795,23.32994870359272
0.05600000000000001,0,19.999999999999886,20.007914643119705,20.07879505191363,20.23404333502424,20.481280806702898,20.815528132410122,21.207627795796895,21.6620003009358,22.172431862115502,22.7315998521629,23.32924309607307
0.055,0.0016194675050769014,20.000000000000455,20.007971102838383,20.079121611903133,20.23475888406449,20.482419788832374,20.817066800386783,21.209532750669496,21.66421991255686,22.174906490528883,22.734272348940067,23.33206559921507
8.097337525384495E-4,0.056499999999999995,20.000000000000455,20.248733902044307,20.865131487305632,21.59107696265812,22.35493442262623,23.12601934001981,23.895413291780812,24.6583904972631,25.412269762908295,26.157355189913233,26.895075983384174
0,0.056999999999999995,19.999999999999886,20.257867148787,20.887665689427138,21.62465134915095,22.39704639250658,23.1746584995023,23.949376049516218,24.716503116376828,25.4735769050032,26.22106561349483,26.96058473128818
8.097337525384491E-4,0.057499999999999996,20.000000000000455,20.267330167417413,20.91075449015824,21.658872888197948,22.4398351585848,23.223978375784668,24.004014356314087,24.775282014390314,25.535541421788423,26.285425854963137,27.02673728501162
0,0.057999999999999996,19.999999999999886,20.277134452611335,20.93440988641794,21.693751326546362,22.483308194574136,23.27398466050272,24.059332473739403,24.834730373279854,25.598165690317103,26.35043769624167,27.09353498251471
0.001619467505076901,0.055999999999999994,20.000000000000455,20.23991929567393,20.843140083616902,21.558140061283723,22.313491799972496,23.07805520857113,23.842121815557334,24.600940967628446,25.351617611534948,26.094292796560524,26.830209698846886
0.002429201257615352,0.05449999999999999,20.000000000000455,20.215281246178222,20.780307601818492,21.463058823660845,22.193105937779308,22.938156170063678,23.68623233407544,24.43253892639342,25.173567170710385,25.908975844700592,26.63945214060999
0.002429201257615352,0.055499999999999994,20.000000000000455,20.231412551521657,20.821679874468487,21.52583105886646,22.272711102285314,23.03076042080363,23.78949734842672,24.544151331402247,25.29161806059011,26.031876640494716,26.76598453106959
0.0032389350101538032,0.05299999999999999,20.000000000000455,20.193143059232796,20.721954262090037,21.373374930161333,22.0784788166946,22.804128183697856,23.536230413104306,24.269989323223626,25.00132528337417,25.729426352760015,26.45442806394118
0.0032389350101538037,0.05399999999999999,20.000000000000455,20.207636809310713,20.76037330577907,21.4325768411274,22.154266777021007,22.892835374040203,23.635583227640325,24.37770973935301,25.11551102486021,25.84848759668199,26.577142206973633
0.0040486687626922506,0.05149999999999999,20.000000000000455,20.17325736200172,20.66779290587607,21.288841261692028,21.969414438570084,22.675819011552562,23.392000515821735,24.113205308192107,24.834826811934477,25.555595390875055,26.27510069529012
0.004048668762692255,0.05249999999999999,20.000000000000455,20.186275737630183,20.70344843659916,21.344636784808586,22.041515532894607,22.760730522898143,23.487518146268087,24.217091657326307,24.94519085876459,25.670849728929284,26.39402112777634
0.004858402515230692,0.04999999999999998,20.000000000000455,20.155400223222955,20.617551704188543,21.209218159639704,21.865719971520036,22.55307759972743,23.253427329563408,23.96209993976015,24.674006440090295,25.387433854871915,26.101433116302132
0.0048584025152307,0.05099999999999998,20.000000000000455,20.167090009501862,20.650623254648053,21.26176622375192,21.93426238340254,22.634293986498676,23.34518661332163,24.062210183720367,24.78059234926991,25.49891403715941,26.21658446249296
0.005668136267769134,0.04849999999999999,20.000000000000455,20.13936913884919,20.570973794410065,21.134273696270952,21.767206125253097,22.435754408430228,23.1203960227366,23.816586374097255,24.51879881544403,25.224892575225454,25.933388346374727
0.005668136267769136,0.049499999999999975,20.000000000000455,20.14986305330217,20.601630963059677,21.183728049273896,21.832315637135366,22.513375179735817,23.20847344822471,23.912978388614192,24.6216501522199,25.332631383313583,26.044795262842854
0.006477870020307588,0.04700000000000001,20.000000000000455,20.124981151491113,20.52781686225285,21.063783886225167,21.673687493374302,22.32370172636962,22.992792495916945,23.676578052557716,24.369138691535397,25.06792242580866,25.770929425198005
0.006477870020307579,0.04800000000000001,20.000000000000455,20.134399082864604,20.556219597451104,21.11029296036213,21.73548726200687,22.397825138170333,23.077264035843825,23.769309502509714,24.468298934785253,25.1719526002679,25.87861654582423
0.007287603772846051,0.045500000000000006,20.000000000000455,20.11207110335681,20.487852681090033,20.997532844180284,21.58498286360225,22.216773969179428,22.870503626651328,23.541988886988577,24.22496106903708,24.91647443219756,25.61401949507365
0.007287603772846041,0.046500000000000014,20.000000000000455,20.120521261580166,20.514151592387975,21.04123965666156,21.643593216742772,22.287496827119185,22.951444575532435,23.63111710311739,24.320473517242135,25.016828600455483,25.718011376199343
0.008097337525384508,0.04399999999999999,20.000000000000455,20.100490020058373,20.45086661940354,20.935312893709636,21.50091549706167,22.11482796176091,22.753417507573488,23.412733442580702,24.0862013358809,24.77049987932395,25.4626218828397
0.008097337525384506,0.04499999999999999,20.000000000000455,20.10806999935221,20.47520330896748,20.976354979323503,21.556453750656885,22.18224543473127,22.8309023237519,23.498315299878925,24.17810901384013,24.867210483982433,25.562942948704745
0.00890707127792296,0.04349999999999999,20.000000000000455,20.096901379123494,20.439164533780513,20.915434004676683,21.473893672911004,22.08192864895301,22.715525829867374,23.37081891593175,24.04114097251596,24.723049646010168,25.41337466980093
0.009716805030461408,0.04199999999999999,20.000000000000455,20.086885708174634,20.405837958184577,20.85828009554615,21.39574259259848,21.986406918407738,22.605205164762197,23.248543667207343,23.90950551320759,24.584297883190004,25.26927023876931
0.009716805030461411,0.04299999999999999,20.000000000000455,20.093440737655328,20.427763701835147,20.895973610131307,21.447361696084272,22.04956209530701,22.678195896564432,23.329484506619735,23.996673112430642,24.676200416875815,25.364734547899673
0.010526538782999861,0.03949999999999998,20.000000000000455,20.072443123506332,20.355823852101764,20.770887053882518,21.274841735848327,21.837490305146616,22.4322796040629,23.05612864853515,23.701792064468748,24.36493583922885,25.041140692420697
0.010526538782999861,0.04049999999999999,20.000000000000455,20.077906188372936,20.375038645615064,20.804704914862725,21.321835131106013,21.89554369732093,22.499832141971694,23.13140633837827,23.78313946452704,24.45090749894115,25.130593727988128
0.010526538782999861,0.04149999999999999,20.000000000000455,20.08378282733088,20.39529950026781,20.840033127213133,21.37064327765421,21.955608217824874,22.56953637400369,23.208931086227324,23.86680110347652,24.53924105183347,25.222443394858033
0.011336272535538311,0.03899999999999998,20.000000000000455,20.069857698879787,20.34659349355752,20.75452840599843,21.252011108296585,21.80920567471611,22.399300531072072,23.01932495536397,23.661980498557,24.32283140736854,24.99730966220426
0.01214600628807677,0.03749999999999998,20.000000000000455,20.062645684469942,20.320340695821187,20.707578744034265,21.186115704122813,21.72726298819964,22.303506263119004,22.912218954122977,23.545967263530144,24.200023235623007,24.869383096640888
0.012146006288076763,0.038499999999999986,20.000000000000455,20.06736513740458,20.33760664135849,20.73852822949425,21.229616948647617,21.78140938492851,22.366847810098534,22.983074069425072,23.622740671419137,24.281312293235374,24.954073904791585
0.012955740040615225,0.03599999999999994,20.000000000000455,20.056185142466973,20.296129209877904,20.663692261937115,21.123999597318857,21.649589422713177,22.212347627948645,22.81000934545318,23.435039514156415,24.082437424505542,24.746779693766655
0.012955740040615229,0.03699999999999997,20.000000000000455,20.060412614194206,20.312050547041167,20.69261741241104,21.164997626394836,21.700903577094437,22.272609932194996,22.877608893182924,23.50842923385227,24.16024992745838,24.827925509902343
0.01376547379315361,0.03449999999999989,20.000000000000455,20.050399701327763,20.27381823324481,20.622713355360588,21.065519082832566,21.57606259470623,22.125725463223034,22.712618875546582,23.329138239356098,23.970029327120074,24.629465798573506
0.013765473793153668,0.0354999999999999,20.000000000000455,20.05418519018798,20.288487718103397,20.649717016473573,21.10410907058423,21.624625661365542,22.182974340774535,22.777014157620442,23.399183468214744,24.0443949338308,24.70708897985878
0.014575207545691941,0.033,20.000000000000455,20.045220784075752,20.25327669221059,20.584494369556637,21.010536169689544,21.50656412224407,22.043543335118386,22.619972182041636,23.22820578717881,23.86275530540138,24.517408512205407
0.014575207545692005,0.03399999999999989,20.000000000000455,20.048609180986773,20.26678065110258,20.609674100556674,21.046809470902758,21.552454569842723,22.097842763342044,22.681213222301892,23.294944802737973,23.933702991120583,24.591530903608827
0.015384941298230431,0.03150000000000016,20.000000000000455,20.040586849998533,20.234382745593848,20.548895471615765,20.95891866093757,21.440979781589135,21.96570771059902,22.531995945331914,23.13218598665776,23.760572824313044,24.4105757637862
0.015384941298230365,0.03250000000000008,20.000000000000455,20.043618435607584,20.24680140416467,20.57234363202167,20.99296275966924,21.48427328990897,22.017119714277044,22.59013138921074,23.195656065747812,23.828130818589557,24.481218650400024
0.016194675050768968,0.030000000000000148,20.000000000000455,20.03644270836628,20.217023305713894,20.515784511040465,20.91054021733578,21.37919965086388,21.892128121263852,22.448619034916703,23.041024266399404,23.6634405435654,24.30893638031597
0.017004408803307423,0.02950000000000014,20.000000000000455,20.035161467790658,20.211559484332213,20.505278646445674,20.895112875343045,21.3594332912848,21.868532201509083,22.421836842805703,23.01170741243095,23.63217842140324,24.276205416828248
0.01619467505076889,0.03100000000000021,20.000000000000455,20.039153602873625,20.22843110626627,20.537588354752017,20.942438686184175,21.419969016440746,21.940712664303135,22.503696052436965,23.10126160646405,23.727636269391326,24.376120440985346
0.030000000000270702,0.016194675050683897,20.000000000000455,20.014250180737065,20.113550196587767,20.30858522902298,20.598402077753974,20.97241835579058,21.400753618956116,21.886101149040996,22.42156274753819,23.000118096243853,23.61245014382905
0.02950000001941412,0.017004408798498336,20.000000000000455,20.01498227849902,20.117357647698952,20.316570127300338,20.610775784611235,20.988843928013694,21.420847543946707,21.909313804148667,22.447287376243764,23.027784701826135,23.64158708411071
0.017814141441053113,0.02899999446750531,20.000000000000455,20.033927397121772,20.20625071351037,20.495030768391587,20.880027520126475,21.34007385574978,21.845396049627652,22.395555245758032,22.98292222810204,23.601471183451054,24.244046682500255
0.029000000677839723,0.017814142484094287,20.000000000000455,20.015767518247515,20.121400989729466,20.325014065193386,20.623826937171714,21.006139348375598,21.441980912116946,21.933706764817032,22.474304189332315,23.056829269303307,23.672166736377903
0.01862382842358923,0.028499823038713307,20.000000000000455,20.032738485466837,20.20109177942703,20.485033378673734,20.865275246279054,21.321111603447434,21.822709372650422,22.36976361334024,22.954657863264174,23.571307832646255,24.212449076215762
0.028499999999999998,0.01862387630838447,20.000000000000455,20.01660866363403,20.125687744976176,20.33392719202675,20.637566138400132,21.0243143658206,21.464162080925007,21.959286768171353,22.50261841789313,23.08725577518038,23.704192102166303
0.01943326526002436,0.027999173431429644,20.000000000000455,20.03159249559195,20.196076249553926,20.475276463093053,20.850843318597015,21.30253178374693,21.800455816821284,22.344444373886972,22.926895823901305,23.54166918780146,24.18139290445106
0.02800040124308331,0.019433648872219052,20.000000000000455,20.017508717749365,20.130226090458564,20.343320635138525,20.65200519656571,21.04338009494444,21.487400898041017,21.986062135045927,22.532236947884883,23.119069904123137,23.73766793092301
0.020242255413923445,0.027497911439115955,20.000000000000455,20.03048773422597,20.191199841121204,20.46575403688695,20.836724844817013,21.284327080409128,21.77862786481154,22.319589957504718,22.899628544692916,23.51254770777325,24.15087065079524
0.027501907152188254,0.02024363645058563,20.000000000000455,20.018471070224052,20.13502553662505,20.35320786629387,20.667159197499643,21.063351732044566,21.51171199676088,22.014046555669267,22.563172499785594,23.152283532768422,23.77260543397864
0.021049159244108603,0.026995371410497643,20.000000000000455,20.02942149272627,20.186453548513782,20.456450727946105,20.822898884255324,21.266471963007007,21.757196081728296,22.295167777174413,22.872820969682095,23.483906458914817,24.12084396919977
0.02700564511763634,0.021054307568471476,20.000000000000455,20.019499769581216,20.140098170010617,20.36360717877784,20.683050231906407,21.084253411985173,21.53712066376437,22.043265808676495,22.595451029565083,23.186922656254353,23.809030608525177
0.02185442909584367,0.026492017808001946,20.000000000000455,20.028393578731027,20.181839368941212,20.44737260095252,20.80937625466572,21.24898184028973,21.7361801153819,22.27120113348616,22.84649935738173,23.45577399314334,24.09134315044264
0.02651214228827772,0.021866656417816443,20.000000000000455,20.020599997469958,20.14546077991747,20.374545882771486,20.699713661622468,21.10612633064477,21.563672615167775,22.073768924053013,22.629124000025115,23.22304051254082,23.846998006658964
0.02265717342249019,0.025989745150001985,20.000000000000455,20.027406448944703,20.17737137295461,20.43854967531189,20.796203663157826,21.23191872695952,21.715655775139,22.24777750860102,22.820760559686335,23.428254391080486,24.062477744701823
0.026022510847494504,0.022683747530460836,20.000000000000455,20.02178065394503,20.1511469212237,20.38608446625011,20.71723452019404,21.12907618339051,21.59149130001998,22.105693782387732,22.664340619495704,23.26079493488652,23.886671954389612
0.02345117187440369,0.02549294958486399,20.000000000000455,20.026466688187725,20.17308297231068,20.430050783826857,20.783486363672466,21.21542099931054,21.69579116307642,22.22509008092834,22.79581785521401,23.40157642619141,24.03448824539788
0.02553276015609843,0.023514235163207206,20.000000000000455,20.023061069874586,20.157237529312397,20.398377263687337,20.73583829313543,21.153390931546426,21.62091970146048,22.13942906720905,22.701525894012605,23.30063879165283,23.928526354196038
0.024227200949255862,0.02501615158990017,20.000000000000455,20.02559783262808,20.16908686838417,20.422103653030263,20.77156903208902,21.199939064291357,21.6771312970817,22.20376350131886,22.77235965503303,23.37647763004327,24.008149327979538
0.025027477219999567,0.024420230352071588,20.00000000000051,20.02455582942855,20.16425332198969,20.412454853177564,20.757066072251234,21.1810690803419,21.65436367527002,22.17772215428903,22.7437000626349,23.345802273150298,23.975950080897746
0.03149999999999951,0.015384941298230584,20.000000000000455,20.01356864735726,20.10997153756591,20.30104973830504,20.586695720075454,20.9568533298563,21.38169115212969,21.864062358493015,22.39712530227041,22.973825653291726,23.58475305055049
0.0310000000000012,0.01619467505076856,20.000000000000455,20.014250180732404,20.113550196578785,20.308585229016558,20.598402077754486,20.97241835579763,21.400753618968793,21.88610114905822,22.42156274755797,23.000118096263975,23.612450143849173
0.03299999999991727,0.014575207545607162,20.000000000000455,20.01293527766711,20.106614983221107,20.293954531208556,20.57564711530648,20.942139990460305,21.36365252583306,21.84319128146126,22.373970261937643,22.94890374176066,23.558493065469463
0.032499999999994866,0.015384941298225725,20.000000000000455,20.013568647366583,20.1099715375895,20.301049738340964,20.586695720117916,20.956853329900696,21.381691152173687,21.86406235853468,22.397125302308268,22.973825653325036,23.584753050579423
0.0344999999999654,0.013765473793120542,20.000000000000455,20.012347839652193,20.103474247795134,20.28729098674171,20.56524716714017,20.928269922729328,21.34663049428707,21.823482061772893,22.352093075114965,22.92534890261959,23.533667579626297
0.033999999999980046,0.014575207545671683,20.000000000000455,20.01293527767865,20.10661498325453,20.293954531258635,20.575647115364347,20.94213999051908,21.363652525889393,21.843191281512816,22.373970261983345,22.94890374179971,23.55849306550249
0.035999999999997735,0.01295574004061345,20.000000000000455,20.01180426234754,20.100543437890963,20.281050981622457,20.555487278336386,20.915235158431926,21.330618186715185,21.804929141491073,22.331489420392188,22.903157851336402,23.51027411569322
0.03549999999999116,0.013765473793145494,20.000000000000455,20.012347839663448,20.10347424783032,20.28729098679429,20.56524716720105,20.928269922790776,21.34663049434539,21.82348206182587,22.352093075160838,22.925348902658527,23.53366757965921
0.037499999999999895,0.012146006288076763,20.000000000000455,20.011302628699468,20.097817043601083,20.27522688513102,20.54635934966018,20.903028177458452,21.3156091101597,21.787527263954928,22.31215520901742,22.882327479939534,23.48831032953126
0.0369999999999994,0.012955740040614866,20.000000000000455,20.011804262358453,20.100543437925467,20.281050981674696,20.55548727839647,20.915235158493203,21.330618186773393,21.804929141542686,22.33148942043664,22.903157851373862,23.5102741157246
0.039000000000000055,0.011336272535538296,20.000000000000455,20.010841168954357,20.09528993017483,20.269811554212538,20.53785577883201,20.89164190917785,21.301597152116358,21.771271476644756,22.29408658738646,22.86285485895428,23.46777401164917
0.03850000000000002,0.01214600628807676,20.000000000000455,20.01130262870913,20.097817043634677,20.275226885182178,20.546359349719012,20.903028177517683,21.315609110215632,21.787527264005234,22.312155209060904,22.88232747997563,23.48831032956059
0.04050000000000004,0.010526538782999813,20.000000000000455,20.010418254563206,20.09295733022418,20.26479832885792,20.5299694595098,20.881069733700144,21.28857658301547,21.756157133880322,22.27727993939527,22.844737239237645,23.448663088588262
0.04000000000000005,0.011336272535538261,20.000000000000455,20.010841168965044,20.095289930210015,20.269811554264777,20.537855778891753,20.891641909237592,21.301597152172405,21.771271476694608,22.294086587428694,22.86285485898867,23.46777401167799
0.04249999999999999,0.008907071277922935,20.000000000000455,20.0096822203451,20.088858394816498,20.255953944041607,20.516022623659524,20.86234344199272,21.26548862161195,21.729335748397602,22.24743930046685,22.81255691885184,23.414709820869007
0.041999999999999996,0.009716805030461372,20.000000000000455,20.010032392550272,20.090814836442746,20.260181027734006,20.52269378028359,20.871305483016215,21.276542058519283,21.742179899344762,22.261731888645443,22.827972053694566,23.43097562420644
0.04150000000000001,0.010526538782999811,20.000000000000455,20.010418254575427,20.092957330261925,20.264798328912832,20.529969459571078,20.881069733760626,21.288576583071915,21.756157133929605,22.277279939436482,22.844737239271865,23.44866308861657
0.04399999999999999,0.008097337525384506,20.000000000000455,20.00936650112334,20.087084298543004,20.25211184193256,20.50995036538569,20.854178349562005,21.25541170479363,21.717620970446887,22.234399283987386,22.798489636478735,23.39986402067109
0.04349999999999999,0.00890707127792295,20.000000000000455,20.00968222035874,20.088858394856288,20.25595394409754,20.516022623720346,20.862343442051497,21.2654886216651,21.729335748443077,22.247439300504823,22.812556918882876,23.41470982089396
0.045500000000000006,0.007287603772846059,20.000000000000455,20.009084119448517,20.085489182074127,20.2486499526467,20.50447187321015,20.846805399219875,21.24630713156057,21.707032170674438,22.22260919365965,22.78576819476666,23.386436706313305
0.04499999999999999,0.00809733752538451,20.000000000000455,20.009366501136697,20.08708429858069,20.2521118419844,20.509950365441284,20.854178349615154,21.255411704841265,21.71762097048736,22.234399284020924,22.79848963650602,23.399864020692803
0.047000000000000014,0.006477870020307609,20.000000000000455,20.00883407746369,20.084070016060537,20.24556397150701,20.499582506322042,20.840220240045994,21.23817111827975,21.69756627206715,22.212066631035043,22.774390769721208,23.374426502159906
0.046500000000000014,0.007287603772846061,20.000000000000455,20.009084119459033,20.085489182104254,20.248649952687913,20.504471873254772,20.846805399262507,21.246307131598485,21.707032170706043,22.222609193685287,22.785768194787522,23.386436706330187
0.048500000000000036,0.005668136267769151,20.000000000000455,20.00861549142229,20.08282410261006,20.242850054929193,20.495278114536063,20.834418977329392,21.231000275622876,21.689220517036404,22.20276944619195,22.764355726270992,23.363832175065
0.04800000000000003,0.0064778700203076064,20.000000000000455,20.008834077471477,20.084070016081455,20.245563971535546,20.49958250635308,20.84022024007527,21.23817111830573,21.69756627208949,22.212066631053233,22.774390769735476,23.37442650217139
0.050000000000000024,0.004858402515230691,20.000000000000455,20.008427588623192,20.081749071082243,20.24050481777539,20.491555037602154,20.82939817317464,21.224791609893487,21.681992468902536,22.194715739040817,22.755661619288958,23.35465263514419
0.04950000000000004,0.005668136267769144,20.000000000000455,20.00861549142536,20.082824102618474,20.242850054940902,20.495278114548512,20.834418977341386,21.231000275633676,21.689220517045328,22.202769446198943,22.764355726276506,23.36383217506932
0.05150000000000001,0.0040486687626922375,20.000000000000455,20.008269704731788,20.08084287438834,20.238525331020355,20.488410104593527,20.82515484703231,21.21954252419988,21.67588001321792,22.187903860490565,22.74830719449932,23.346886936454382
0.05100000000000002,0.0048584025152306805,20.000000000000455,20.008427588622,20.08174907107866,20.240504817770557,20.49155503759704,20.82939817316918,21.224791609888598,21.681992468898954,22.19471573903769,22.755661619286343,23.354652635142486
0.053,0.0032389350101537963,20.000000000000455,20.008141281476867,20.08010378578632,20.236909119716813,20.485840633359544,20.821686476150774,21.215250819466803,21.670881358902193,22.18233241345058,22.742291389261823,23.34053427758272
0.0525,0.004048668762692241,20.000000000000455,20.00826970472764,20.080842874374184,20.238525331000346,20.488410104571415,20.825154847011163,21.219542524181406,21.675880013202914,22.187903860478798,22.748307194490337,23.346886936447447
0.0545,0.0024292012576153507,20.000000000000455,20.00804186470856,20.079530396172515,20.23565416126837,20.483844430059662,20.818990995950855,21.211914695287305,21.66699503920853,22.178000253680466,22.737613333231934,23.33559400214392
0.054,0.0032389350101537998,20.000000000000455,20.008141281468,20.08010378576165,20.236909119682082,20.485840633321516,20.821686476114337,21.215250819434118,21.670881358874112,22.182332413427446,22.742291389243462,23.340534277567997
0.05650000000000001,8.097337525384499E-4,20.000000000000455,20.00792874557112,20.07887665295044,20.234222166198435,20.481565491293736,20.81591274198979,21.208103984405057,21.66255516299526,22.17305048734528,22.732267952111044,23.329948703572143
0.05700000000000001,0,19.999999999999773,20.0079146431097,20.078795051882423,20.234043334978082,20.48128080665117,20.815528132359304,21.20762779575017,21.662000300894988,22.172431862081623,22.731599852135503,23.329243096051016
0.05600000000000001,0.0016194675050769005,20.000000000000455,20.007971102828378,20.07912161187329,20.23475888402095,20.482419788784227,20.817066800339603,21.20953275062584,21.66421991251906,22.174906490498188,22.73427234891568,23.332065599195516
0.05550000000000001,0.002429201257615352,20.000000000000455,20.008041864699294,20.079530396143582,20.235654161226478,20.48384443001345,20.81899099590612,21.211914695246094,21.666995039173003,22.178000253651817,22.737613333209367,23.3355940021259
0.05750000000000001,8.097337525384499E-4,20.000000000000455,20.007928745561912,20.07887665291969,20.234222166151994,20.481565491240872,20.815912741937552,21.208103984357308,21.66255516295405,22.17305048731089,22.73226795208285,23.329948703549462
0.05800000000000001,0,19.999999999999773,20.00791464310123,20.078795051852012,20.234043334931584,20.48128080659785,20.815528132306383,21.20762779570191,21.662000300853492,22.17243186204672,22.73159985210708,23.32924309602862
8.097337525384482E-4,0.05849999999999999,20.000000000000455,20.28729187218528,20.95864407218471,21.72929648818956,22.527472996918505,23.324683046606367,24.115334656251832,24.89485136678269,25.66145208014467,26.41610291308359,27.160979156937344
0,0.058999999999999976,19.999999999999886,20.297814677136614,20.98346943862697,21.765518272191002,22.572337082729916,23.376079226779154,24.17202515007716,24.955648159599434,25.725402952735863,26.482423274619634,27.229071136257858
8.09733752538449E-4,0.059499999999999977,20.000000000000455,20.308715511878972,21.00889857408316,21.802426650400946,22.617907987682088,23.428178891846528,24.22940819207946,25.01712390659941,25.79002066088401,26.549400542923593,27.297812242968917
0,0.05999999999999999,19.999999999999886,20.320007424507025,21.034944263836906,21.840031665058632,22.66419326385443,23.48098772916063,24.287488008623598,25.079281752021245,25.855307548120038,26.617036472563484,27.3672037937381
0.0016194675050769,0.057,20.000000000000455,20.25786714879615,20.88766568942941,21.624651349150895,22.397046392506297,23.17465849950247,23.94937604951656,24.71650311637717,25.473576905003938,26.221065613496307,26.960584731289487
0.0016194675050768968,0.057999999999999996,20.000000000000455,20.277134452619975,20.934409886419587,21.693751326545737,22.483308194573283,23.273984660502435,24.05933247373963,24.83473037327991,25.5981656903175,26.350437696242636,27.09353498251562
0.002429201257615354,0.056499999999999995,20.000000000000455,20.248733902062952,20.86513148731052,21.59107696265778,22.354934422625206,23.126019340019525,23.895413291781438,24.65839049726395,25.412269762909432,26.157355189914938,26.895075983385425
0.0032389350101538037,0.05499999999999999,20.000000000000455,20.223203235127357,20.80073945163906,21.494140452374324,22.232584935931072,22.98412929829533,23.737535614209435,24.488018386654915,25.232268714042277,25.970104923933775,26.70239912962694
0.0032389350101538032,0.055999999999999994,20.000000000000455,20.239919295703658,20.8431400836256,21.558140061283723,22.313491799971132,23.078055208570447,23.842121815557675,24.60094096762947,25.351617611536426,26.094292796562627,26.830209698848478
0.004048668762692254,0.05349999999999999,20.000000000000455,20.200260464720657,20.740925737303826,21.40268526127369,22.116060156951164,22.848161258539847,23.58558401405776,24.323527610780673,25.058097866780145,25.78863837025858,26.515467968859696
0.004048668762692254,0.05449999999999999,20.000000000000455,20.215281246219263,20.7803076018335,21.46305882366346,22.193105937778682,22.938156170063337,23.68623233407618,24.432538926395182,25.173567170713113,25.908975844703775,26.639452140612832
0.004858402515230703,0.05199999999999999,20.000000000000455,20.179649933726182,20.685398006616424,21.316461854440206,22.005163121343116,22.717962664166635,23.439442937807826,24.164831392596795,24.88969217485669,25.61290668134359,26.33424579412366
0.004858402515230705,0.05299999999999999,20.000000000000455,20.19314305928458,20.721954262112718,21.373374930167984,22.078478816696645,22.80412818369973,23.536230413107546,24.26998932322806,25.001325283379174,25.72942635276536,26.454428063946125
0.005668136267769144,0.05049999999999996,20.000000000000455,20.161140127399733,20.63387935799733,21.23522805333323,21.899699898440986,22.59338202916001,23.298996969255597,24.011842799981594,24.726986365671735,25.442860799007462,26.158695726163273
0.005668136267769152,0.05149999999999997,20.000000000000455,20.17325736206044,20.667792905904548,21.288841261701975,21.969414438574404,22.675819011556314,23.39200051582651,24.113205308198076,24.83482681194073,25.555595390881592,26.27510069529683
0.006477870020307579,0.04899999999999999,20.000000000000455,20.14452161486912,20.58610798404601,21.158749326956524,21.79947997777566,22.47426927331145,23.164131088255772,23.86447493560854,24.569915083046,25.27845156341175,25.988780795949765
0.006477870020307586,0.04999999999999997,20.000000000000455,20.155400223284346,20.61755170422117,21.20921815965289,21.865719971525948,22.553077599732262,23.25342732956898,23.96209993976663,24.674006440096946,25.38743385487885,26.101433116309465
0.007287603772846029,0.047500000000000014,20.000000000000455,20.129605123867748,20.541836770346492,21.086799022418745,21.70431662228873,22.36047604187786,23.03473092380682,23.722641125067128,24.41841302947188,25.119629821902095,25.82446402724736
0.007287603772846018,0.04849999999999999,20.000000000000455,20.139369138911547,20.570973794446616,21.134273696287835,21.767206125262078,22.43575440843773,23.12039602274433,23.816586374105498,24.518798815452385,25.224892575234037,25.93338834638388
0.008097337525384498,0.04600000000000001,20.000000000000455,20.116219749368042,20.50083284774348,21.019158539981618,21.614027189126716,22.25185600935157,22.91068300100312,23.586255102928646,24.272415107616098,24.966346537488846,25.66570851902759
0.008097337525384482,0.04700000000000002,20.000000000000455,20.124981151550173,20.527816862290422,21.063783886243925,21.67368749338499,22.32370172637809,22.992792495925357,23.67657805256647,24.369138691544208,25.0679224258177,25.770929425207044
0.00890707127792296,0.044500000000000005,20.000000000000455,20.104211294179436,20.462877109314263,20.955617457636606,21.52843341910409,22.148265167168915,22.79187498142261,23.455231196451223,24.131856560831807,24.818552896740584,25.512477527547446
0.008907071277922951,0.04550000000000002,20.000000000000455,20.112071103411324,20.487852681128288,20.997532844201544,21.584982863615153,22.216773969189376,22.870503626660707,23.54198888699807,24.224961069046515,24.91647443220711,25.614019495083312
0.009716805030461411,0.04399999999999999,20.000000000000455,20.100490020107657,20.450866619442365,20.93531289373368,21.500915497077358,22.1148279617733,22.753417507584743,23.412733442591673,24.086201335891644,24.77049987933492,25.462621882850897
0.010526538782999861,0.04249999999999999,20.000000000000455,20.09010362097058,20.416657125744848,20.87692463221879,21.42131337795388,22.01772320452926,22.64142367746257,23.288727117969245,23.952795406077882,24.629950418263434,25.316700181220426
0.010526538782999861,0.04349999999999999,20.000000000000455,20.096901379171527,20.439164533820815,20.915434004703286,21.473893672929478,22.081928648967903,22.71552582988022,23.370818915943858,24.041140972528638,24.72304964602324,25.413374669813834
