X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.023482278823610495,0.047500000000006815,20.000000000000455,20.129605123459157,20.541836770289308,21.08679902315589,21.70431662379758,22.360476044045868,23.034730926562872,23.722641128353132,24.41841303325492,25.11962982616535,25.824464031986963
0.02348227882360658,0.04850000000000595,20.000000000000455,20.139369138412746,20.570973794345093,21.134273697021627,21.767206126783606,22.435754410621485,23.120396025514935,23.816586377402643,24.51879881924407,25.224892579504058,25.93338835112843
0.02348227882360847,0.049500000000000925,20.000000000000455,20.149863052773867,20.6016309629523,21.18372805002315,21.832315638679745,22.51337518194333,23.208473451017426,23.912978391930608,24.621650156028295,25.332631387598553,26.044795267601273
0.024292012576149144,0.04700000000000831,20.000000000000455,20.124981151149825,20.527816862237728,21.063783886976466,21.673687494884405,22.323701728535355,22.99279249867078,23.676578055842697,24.369138695318668,25.067922430073054,25.770929429939372
0.025101746328687728,0.04550000000000375,20.000000000000455,20.11207110310221,20.487852681125332,20.997532844936302,21.584982865094787,22.21677397132163,22.8705036293818,23.54198889025332,24.22496107280324,24.916474436447402,25.614019499802396
0.02510174632868775,0.04650000000000828,20.000000000000455,20.120521261247404,20.514151592378823,21.04123965740996,21.643593218244575,22.287496829275085,22.951444578276437,23.631117106393162,24.32047352101705,25.016828604712543,25.718011380933888
0.0259114800812206,0.04400000000000475,20.000000000000455,20.100490019884603,20.45086661949142,20.935312894475203,21.500915498541247,22.11482796388333,22.753417510283725,23.41273344582737,24.086201339631486,24.770499883561115,25.46262188755776
0.02591148008122283,0.045000000000004176,20.000000000000455,20.10806999910608,20.475203309009487,20.97635498007753,21.556453752142204,22.182245436864605,22.830902326473392,23.4983153031352,24.1781090175985,24.867210488225567,25.562942953427466
0.02672121383376054,0.04250000000000851,20.000000000000455,20.09010362082779,20.41665712584785,20.876924632971964,21.42131337940623,22.017723206619735,22.641423680140974,23.288727121186866,23.952795409801638,24.629950422475076,25.316700185914897
0.026721213833756734,0.04350000000000862,20.000000000000455,20.096901378958364,20.43916453387567,20.915434005441682,21.473893674384783,22.08192865106753,22.71552583256903,23.370818919170404,24.041140976259555,24.723049650240682,25.413374674512852
0.02753094758630316,0.04100000000000502,20.000000000000455,20.08079095027381,20.38503519924717,20.82217695728633,21.346009436364227,21.925322125651235,22.534413347507098,23.169886325412904,23.824679860624485,24.494778176066916,25.176218334024213
0.027530947586298853,0.04200000000000995,20.000000000000455,20.086885708085447,20.40583795833527,20.858280096327064,21.395742594065382,21.98640692050651,22.605205167445774,23.24854367042917,23.909505516936008,24.584297887407274,25.26927024346986
0.028340673880637702,0.039499989616021115,20.000000000000455,20.07244306885218,20.355823658074257,20.770886711183095,21.274841258579897,21.837489714694414,22.432278916310167,23.056127881625798,23.701791235411406,24.364934962909047,25.04113978062935
0.02834068133884109,0.04050000000000425,20.000000000000455,20.077906188355882,20.375038645825157,20.80470491566564,21.321835132570925,21.89554369940737,22.499832144639242,23.131406341584523,23.78313946824096,24.450907503144947,25.130593732676516
0.029149846586154157,0.0379994551582643,20.000000000000455,20.064959609990524,20.32884816682406,20.72286350197504,21.207629958783002,21.754067216369094,22.334883135768564,22.94733444351374,23.5840285120139,24.240332513680187,24.911386002407937
0.02995831758424238,0.037497994899286846,20.000000000000455,20.06263656478444,20.320307001574918,20.707518071060406,21.186030182724267,21.727156339364228,22.303381338991528,22.9120790793354,23.545815605111272,24.199862583065226,24.86921566764414
0.029150305896638112,0.038999877823273736,20.000000000000455,20.06985707861361,20.34659126827563,20.754524453513397,21.252005584514848,21.809198825155534,22.399292539604858,23.019316033084976,23.66197084409606,24.3228211947731,24.99729902939913
0.03800000002006123,0.029150415094841578,20.000000000000455,20.034293788914567,20.20783169608876,20.4980868354956,20.884530038225137,21.34585531536561,21.852308089546398,22.403409219119112,22.99152607110409,23.610650782566722,24.253661100378963
0.03750004066590321,0.02996013486817378,20.000000000000455,20.036338784245686,20.216581897633375,20.514937303998465,20.909297539216425,21.37760865035665,21.890229864408752,22.446465252671544,23.03866726785418,23.66092760718891,24.3063057047724
0.030765206529170683,0.03699538718850497,20.000000000000455,20.06039239199862,20.311975104305247,20.692480951405457,21.164804738182738,21.700662590902937,22.272327283046764,22.87729212059014,23.508085549401756,24.15988569415731,24.82754579200423
0.03700014472459293,0.030769840536220564,20.000000000000455,20.03851160173616,20.225747636292624,20.532475065414644,20.934972337078023,21.410438326988924,21.929365003187,22.490840123055364,23.0872074066271,23.71266313636204,24.36045364011477
0.031569099145160824,0.03649290344566714,20.000000000000455,20.058230056202603,20.303868837466894,20.67778528501367,21.14400314263719,21.674649806028924,22.241797352958315,22.843060318098253,23.470933297446777,24.120503074074122,24.786482335863184
0.03650632087928376,0.031578700337444435,20.000000000000455,20.040817347521624,20.235334959124486,20.550700273065786,20.961545282303746,21.444325288726134,21.969684938480214,22.53649685181415,23.137102624401564,23.7658081372914,24.41605159101539
0.03236854986449156,0.03599114542574506,20.000000000000455,20.05614908144878,20.29599206524489,20.66344198081282,21.123643857253228,21.649143344165225,22.2118230817415,22.80942038335087,23.43439968676745,24.08175872975289,24.746071701591006
0.03601342590598814,0.03238736234162885,20.000000000000455,20.043265597069706,20.245367494199343,20.569646026768794,20.98905501671561,21.479311309822094,22.011233427082402,22.58348034168347,23.188398542553614,23.820408697103005,24.473145968013796
0.03316702903197283,0.035487316715030116,20.000000000000455,20.0541354096473,20.288296580989822,20.649366664405534,21.103609724380988,21.62399837063157,22.182235766732333,22.77618412449226,23.398281170982273,24.043437397715024,24.706089799590245
0.03554127609329078,0.03319386346606976,20.000000000000455,20.045858212019937,20.255836320247283,20.58928355611829,21.017450170330562,21.51532363738727,22.053918213670727,22.63168171787413,23.24097292451637,23.876332262123526,24.531596405348694
0.033959905759371065,0.034983271274936216,20.000000000000455,20.05219428817827,20.28080709300758,20.6356076856448,21.08397197047657,21.599306072018635,22.153144084994324,22.743474669178056,23.36271231864606,24.005682402295122,24.666686559428797
0.03508998500638798,0.03400773798529333,20.000000000000455,20.048636385414966,20.266888081857076,20.609873577043857,21.047096076790353,21.552816532545933,22.09827053040152,22.68169525152257,23.29546978361242,23.934260839698027,24.592113541739707
0.0346709483247072,0.034687860160116976,20.000000000000284,20.051089705997924,20.27651293103463,20.627691415063907,21.072648816790945,21.585048045264273,22.136328864279562,22.724554688049636,23.34212797805509,23.983825214070407,24.643869594947773
0.03949999987872711,0.028340681369965297,20.000000000000455,20.032369504243604,20.199481566182158,20.48190502555059,20.8606516858772,21.31516235818293,21.815586442897768,22.361661582387626,22.94577580963886,23.561826616447377,24.20251529103041
0.03899999995021102,0.029150415108020633,20.000000000000455,20.034293788935656,20.20783169620944,20.498086835744402,20.88453003860235,21.345855315857364,21.852308090140184,22.40340921979862,22.991526071851695,23.610650783366737,24.25366110121888
0.04099999996013913,0.027530947592531902,20.000000000000455,20.030559261145868,20.191516818301068,20.46637411394994,20.83764521998637,21.28551469847787,21.78005257193172,22.321212791441667,22.901409376263246,23.514449973189812,24.152864659858608
0.04049999994056747,0.028340681351570713,20.000000000000455,20.032369504192843,20.19948156598366,20.481905025176445,20.860651685331902,21.31516235748643,21.81558644206791,22.361661581446697,22.94577580860971,23.56182661535064,24.202515289882456
0.04249999999826503,0.026721213833755725,20.000000000000455,20.028856745926362,20.183923237246802,20.451476658410115,20.815493454392424,21.256897101034724,21.745693764774785,22.282052769950383,22.85841901150144,23.4685149697778,24.104704771144725
0.04199999998608678,0.02753094758837464,20.000000000000455,20.03055926113126,20.19151681825298,20.466374113863594,20.83764521986302,21.28551469832189,21.780052571747035,22.321212791233165,22.901409376035872,23.514449972947773,24.15286465960554
0.043999999993340394,0.025911480079840097,20.000000000000455,20.027256015071544,20.17668721611301,20.43719581930418,20.794179708120794,21.229294728873754,21.71249761073824,22.24417166462922,22.81679712102988,23.42401584594694,24.058031280155205
0.04349999999961798,0.026721213833777555,20.000000000000455,20.02885674592318,20.183923237242425,20.45147665840591,20.8154934543889,21.256897101032052,21.745693764772966,22.282052769949246,22.858419011500985,23.468514969777857,24.10470477114501
0.0454999999991453,0.025101746328514547,20.000000000000455,20.025751475609752,20.1697957395171,20.423515354187373,20.773687808689544,21.2026931512101,21.68045201050444,22.20755985579615,22.7765362857686,23.38094697359338,24.01283994196035
0.044999999998167624,0.02591148008085002,20.000000000000455,20.027256015071714,20.17668721611949,20.437195819319527,20.794179708144952,21.22929472890604,21.712497610777746,22.244171664674866,22.81679712108047,23.424015846001225,24.058031280212163
0.04699999999994692,0.024292012576142774,20.000000000000455,20.024337866336964,20.16323636626862,20.410419610157476,20.7540020920012,21.177078347055783,21.64954518117986,22.172207962170035,22.737629265718112,23.3393028595425,23.969126613317087
0.04649999999977928,0.025101746328646615,20.000000000000455,20.0257514756089,20.169795739516758,20.42351535418851,20.773687808691818,21.20269315121351,21.680452010508986,22.207559855801605,22.77653628577474,23.38094697360009,24.0128399419674
0.04850000000000192,0.02348227882361774,20.000000000000455,20.023010240149688,20.156997212776673,20.397893516590443,20.735107402554263,21.152436709251617,21.619765661939994,22.138106846423625,22.700069004675584,23.29907814928731,23.92688725559327
0.04799999999998882,0.02429201257615332,20.000000000000455,20.024337866336396,20.16323636626811,20.410419610157135,20.75400209200086,21.17707834705567,21.649545181179974,22.17220796217032,22.737629265718624,23.339302859543125,23.9691266133176
0.050500000000000794,0.021862811318534656,20.000000000000455,20.020594620051725,20.14543472255957,20.374492865506852,20.69963302488543,21.106020593872074,21.563544350844268,22.073621648538733,22.62896147826268,23.222866234073138,23.846814835121677
0.05000000000000288,0.022672545071073285,20.000000000000455,20.02176394737063,20.151066936923826,20.385922577738768,20.716989093197924,21.12875504791424,21.5911023190356,22.105247620081116,22.6638486342826,23.260267630049043,23.88611793700443
0.04950000000000463,0.023482278823612965,20.000000000000455,20.023010240149574,20.156997212776446,20.397893516590216,20.735107402553865,21.152436709251276,21.61976566193971,22.13810684642351,22.700069004675527,23.29907814928731,23.9268872555931
0.05199999999999765,0.021053077565997225,20.000000000000455,20.01949815719854,20.140090264556477,20.363591012310053,20.68302556627185,21.084221001882383,21.537081292706603,22.04322055590626,22.595401056511548,23.186869041806176,23.808974239281042
0.05149999999999789,0.02186281131853435,20.000000000000455,20.020594620052066,20.14543472255957,20.374492865506795,20.6996330248856,21.106020593872074,21.563544350844268,22.073621648538847,22.628961478262966,23.222866234073592,23.84681483512213
0.05349999999999857,0.020243343813460716,20.000000000000455,20.018470710867064,20.135023754431074,20.353204204043607,20.66715359318448,21.063344353650052,21.511703021566632,22.014036229689168,22.563161089062646,23.152271284972926,23.77259255291267
0.05299999999999761,0.021053077565998488,20.000000000000455,20.019498157198655,20.140090264556193,20.3635910123096,20.68302556627151,21.084221001881815,21.53708129270609,22.043220555906032,22.59540105651132,23.186869041806005,23.80897423928093
0.05499999999999966,0.019433610060922483,20.000000000000455,20.017508673091356,20.130225866526928,20.343320173176153,20.652004487981458,21.043379160658276,21.48739976041753,21.986060825307163,22.53223549992731,23.119068349558916,23.73766629579785
0.05449999999999933,0.020243343813460855,20.000000000000455,20.018470710867348,20.13502375443096,20.35320420404321,20.667153593184025,21.063344353649484,21.511703021566234,22.01403622968894,22.563161089062476,23.152271284972812,23.77259255291267
0.056499999999999884,0.01862387630838401,20.000000000000455,20.016608663606917,20.125687744762388,20.333927191988096,20.637566138812474,21.024314366819965,21.464162082559767,21.959286770456742,22.502618420808687,23.08725577869444,23.7041921062509
0.05599999999999979,0.01943361006092235,20.000000000000455,20.017508673091697,20.130225866526587,20.3433201731753,20.65200448798049,21.043379160657366,21.48739976041685,21.98606082530665,22.532235499926685,23.11906834955863,23.737666295797624
0.05799999999999992,0.017814142555845812,20.000000000000455,20.015767518327834,20.121400989940923,20.32501406597237,20.623826938802154,21.006139350962485,21.44198091567523,21.933706769313744,22.474304194692706,23.0568292754441,23.672166743227535
0.05749999999999986,0.01862387630838414,20.000000000000455,20.016608663607144,20.12568774476182,20.333927191986902,20.637566138811053,21.02431436681877,21.4641620825588,21.959286770455947,22.502618420808346,23.087255778694214,23.704192106250616
0.059499999999999977,0.01700440880330745,20.000000000000455,20.014982278543414,20.1173576476167,20.31657012740436,20.61077578515932,20.98884392914357,21.42084754571158,21.909313806569173,22.447287379301997,23.027784705491513,23.64158708835447
0.05899999999999997,0.01781414255584587,20.000000000000455,20.015767518327777,20.121400989940184,20.325014065970663,20.623826938800164,21.006139350960495,21.441980915673525,21.933706769312494,22.474304194691797,23.056829275443306,23.672166743226853
0.061000000000000006,0.01619467505076902,20.000000000000455,20.01425018080056,20.113550196516712,20.30858522910222,20.59840207823504,20.972418356817002,21.40075362058758,21.886101151305695,22.421562750424812,23.00011809972682,23.61245014788301
0.06050000000000001,0.017004408803307468,20.000000000000455,20.0149822785433,20.117357647615734,20.316570127402372,20.61077578515693,20.988843929141183,21.420847545709705,21.90931380656758,22.447287379300633,23.02778470549032,23.64158708835373
0.06250000000000001,0.015384941298230566,20.000000000000455,20.01356864743866,20.109971537513673,20.301049738383313,20.58669572053259,20.956853330843614,21.381691153712836,21.864062360705304,22.397125305105533,22.973825656727172,23.584753054561247
0.062000000000000006,0.01619467505076902,20.000000000000455,20.014250180800957,20.113550196515973,20.30858522910046,20.598402078232937,20.97241835681507,21.4007536205861,21.886101151304388,22.421562750423618,23.000118099725853,23.61245014788244
0.06450000000000003,0.01376547379315366,20.000000000000455,20.012347839731547,20.10347424769043,20.287290986701635,20.56524716743388,20.92826992353588,21.346630495688146,21.823482063814026,22.352093077797633,22.925348905924693,23.533667583527176
0.06400000000000002,0.014575207545692113,20.000000000000455,20.012935277748625,20.10661498314721,20.293954531233965,20.57564711568841,20.942139991363717,21.363652527331112,21.843191283592716,22.37397026470012,22.94890374513392,23.558493069427982
0.06350000000000001,0.015384941298230564,20.000000000000455,20.013568647439,20.109971537513104,20.30104973838195,20.58669572053077,20.956853330841852,21.38169115371136,21.864062360703997,22.397125305104282,22.973825656726376,23.584753054560622
0.06600000000000002,0.012955740040615213,20.000000000000455,20.011804262425926,20.100543437755164,20.281050981516046,20.55548727854,20.915235159140025,21.330618188017866,21.80492914344063,22.33148942299499,22.90315785457409,23.51027411953754
0.06550000000000003,0.01376547379315366,20.000000000000455,20.012347839731945,20.1034742476902,20.287290986700725,20.56524716743246,20.928269923534344,21.34663049568684,21.823482063812833,22.352093077796496,22.925348905923784,23.533667583526665
0.06750000000000002,0.012146006288076765,20.000000000000455,20.01130262877632,20.097817043435327,20.27522688495924,20.546359349775912,20.903028178069803,21.315609111365518,21.787527265815584,22.312155211542745,22.88232748311202,23.488310333321067
0.06700000000000002,0.012955740040615213,20.000000000000455,20.011804262426608,20.100543437755505,20.281050981515648,20.555487278539204,20.915235159138945,21.330618188016615,21.804929143439665,22.33148942299414,22.903157854573408,23.51027411953703
0.06900000000000002,0.011336272535538318,20.000000000000455,20.010841169030982,20.09528992997923,20.269811553977036,20.537855778862024,20.891641909695352,21.301597153228442,21.77127147841867,22.294086589836354,22.86285486206424,23.467774015388045
0.06850000000000002,0.012146006288076763,20.000000000000455,20.01130262877689,20.097817043435498,20.27522688495867,20.54635934977466,20.90302817806844,21.315609111364267,21.78752726581439,22.312155211541608,22.882327483111055,23.48831033332027
0.07050000000000005,0.01052653878299987,20.000000000000455,20.010418254636534,20.09295732999493,20.2647983285558,20.529969459451763,20.881069734122548,21.288576584033592,21.756157135568174,22.277279941771383,22.844737242286726,23.448663092276263
0.07000000000000003,0.011336272535538329,20.000000000000455,20.010841169031323,20.095289929979117,20.26981155397607,20.53785577886032,20.891641909693476,21.30159715322668,21.77127147841702,22.29408658983499,22.86285486206316,23.46777401538708
0.07200000000000006,0.00971680503046139,20.000000000000455,20.010032392617802,20.090814836175582,20.26018102736134,20.522693780136137,20.871305483343747,21.276542059444523,21.742179900948713,22.261731890949818,22.82797205668436,23.430975627846294
0.07150000000000008,0.010526538782999856,20.000000000000455,20.01041825463699,20.092957329994647,20.264798328554434,20.529969459449603,20.881069734120217,21.288576584031432,21.756157135566298,22.277279941769734,22.84473724228542,23.44866309227524
0.07350000000000005,0.008907071277922908,20.000000000000455,20.009682220417517,20.088858394547344,20.2559539436528,20.51602262348382,20.86234344228626,21.265488622501607,21.729335749968072,22.247439302741952,22.812556921817077,23.41470982448891
0.07300000000000005,0.00971680503046136,20.000000000000455,20.010032392618427,20.090814836175355,20.260181027359806,20.522693780133807,20.871305483341303,21.276542059442306,21.74217990094678,22.261731890948283,22.827972056683222,23.430975627845385
0.07500000000000001,0.008097337525384466,20.000000000000455,20.009366501187003,20.08708429823298,20.252111841473322,20.50995036512353,20.854178349766016,21.255411705598135,21.717620971942267,22.234399286198766,22.79848963939139,23.399864024248416
0.0745,0.008907071277922902,20.000000000000455,20.00968222041803,20.088858394546946,20.255953943651036,20.516022623481263,20.862343442283475,21.265488622499106,21.729335749966026,22.24743930274019,22.812556921815826,23.414709824488114
0.077,0.0064778700203075995,20.000000000000455,20.00883407751752,20.084070015693612,20.245563970947217,20.499582505933972,20.840220240118185,21.23817111895852,21.697566273451457,22.212066633152688,22.774390772557183,23.374426505675842
0.07649999999999998,0.007287603772846043,20.000000000000455,20.009084119505815,20.085489181729884,20.248649952128062,20.504471872875058,20.846805399348113,21.24630713229294,21.707032172105983,22.222609195817142,22.78576819763532,23.38643670985573
0.076,0.008097337525384484,20.000000000000455,20.009366501187685,20.087084298233094,20.252111841472185,20.509950365121654,20.8541783497638,21.255411705596032,21.717620971940335,22.23439928619723,22.79848963939031,23.399864024247677
0.0785,0.005668136267769155,20.000000000000455,20.008615491478054,20.082824102236145,20.242850054348764,20.495278114117355,20.834418977367136,21.231000276267196,21.68922051838922,22.20276944828305,22.764355729085366,23.36383217856354
0.078,0.006477870020307604,20.000000000000455,20.008834077518657,20.084070015695204,20.245563970947956,20.49958250593386,20.840220240117787,21.238171118958007,21.697566273450946,22.212066633152347,22.774390772556956,23.374426505675785
0.08000000000000002,0.004858402515230704,20.000000000000455,20.00842758868572,20.081749070717706,20.240504817198143,20.491555037179467,20.829398173203685,21.22479161052655,21.68199247024387,22.19471574112174,22.75566162209526,23.354652638636082
0.07950000000000002,0.005668136267769155,20.000000000000455,20.008615491479247,20.082824102238135,20.24285005435047,20.495278114118207,20.834418977367477,21.23100027626731,21.689220518389277,22.20276944828305,22.764355729085537,23.36383217856377
0.08150000000000002,0.004048668762692254,20.000000000000455,20.00826970480648,20.080842874047903,20.238525330467837,20.488410104191075,20.825154847076988,21.219542524843746,21.67588001456602,22.18790386257632,22.748307197309543,23.34688693994906
0.08100000000000002,0.004858402515230704,20.000000000000455,20.008427588687198,20.08174907071981,20.24050481719985,20.49155503718032,20.829398173204083,21.224791610526836,21.681992470244097,22.19471574112174,22.755661622095374,23.35465263863631
0.08300000000000002,0.0032389350101538037,20.000000000000455,20.00814128156651,20.08010378548147,20.2369091192071,20.48584063299876,20.82168647623172,21.21525082014051,21.670881360273768,22.18233241555407,22.742291392085804,23.340534281088594
0.08250000000000002,0.004048668762692255,20.000000000000455,20.008269704807958,20.080842874049665,20.238525330469088,20.488410104191416,20.825154847076703,21.21954252484352,21.675880014565735,22.187903862575865,22.74830719730943,23.346886939949286
0.08450000000000002,0.002429201257615352,20.000000000000455,20.008041864816278,20.07953039591206,20.235654160816296,20.48384442975822,20.818990996085574,21.211914696007454,21.666995040619327,22.178000255815846,22.737613336080926,23.335594005669634
0.08400000000000002,0.003238935010153804,20.000000000000455,20.00814128156776,20.08010378548238,20.236909119207326,20.485840632998077,20.82168647623041,21.215250820139204,21.67088136027263,22.18233241555322,22.742291392085406,23.340534281088424
0.08600000096669454,0.001619466887042724,20.000000000000455,20.00797110291103,20.07912161141121,20.23475888308741,20.48241978768141,20.817066799363772,21.20953274994997,21.66421991228532,22.174906490784565,22.734272349756736,23.332065600593126
0.08550000563905145,0.0024291976524159872,20.000000000000455,20.00804186443844,20.079530393726316,20.235654156029625,20.483844422142,20.81899098579987,21.211914683276575,21.666995025788594,22.178000239283563,22.73761331822857,23.33559398681689
0.08750000000000002,8.097337525384499E-4,20.000000000000455,20.007928745704874,20.07887665275399,20.234222165831056,20.481565491080005,20.815912742206308,21.208103985199216,21.662555164469723,22.1730504895325,22.732267955002044,23.3299487071331
0.08800000000000002,0,19.999999999999886,20.00791464324857,20.078795051700695,20.234043334631565,20.48128080646029,20.815528132597876,21.207627796564452,21.66200030238724,22.17243186428368,22.731599855039008,23.32924309962226
0.0870000066103623,0.0016194632823478318,20.000000000000455,20.007971102660235,20.079121609955905,20.234758879898322,20.482419782606144,20.81706679250908,21.209532741465182,21.66421990240059,22.17490647976547,22.73427233785776,23.332065588027262
0.08850000000000002,8.097337525384492E-4,20.000000000000455,20.00792874570527,20.078876652751717,20.23422216582628,20.48156549107381,20.815912742200055,21.20810398519359,21.662555164465175,22.173050489529203,22.73226795499994,23.329948707131734
0.08900000000000002,0,19.999999999999886,20.007914643248853,20.07879505169751,20.234043334625483,20.48128080645273,20.81552813259026,21.207627796557574,21.662000302381728,22.17243186427976,22.731599855036393,23.329243099620555
8.097422162639872E-4,0.08850002946764923,20.000000000000455,22.281524914593035,24.03186746987717,25.474250565919476,26.72157228849096,27.83627990072563,28.87528920206188,29.842159202880453,30.751139180515793,31.611960654400548,32.43583268751098
0,0.089,19.999999999999886,22.355300370035422,24.120260244549684,25.56983109708807,26.821400995730187,27.938921701292088,28.98005480981425,29.948482608054178,30.85863490788273,31.720324166397404,32.5448383219732
8.097566176887387E-4,0.08950007851343246,20.00000000000034,22.431113524672412,24.210209626310075,25.6666959740341,26.922343813308714,28.042561954326686,29.085730376802132,30.05565039109365,30.966925504239896,31.829445806849492,32.6545748403459
0,0.09,19.999999999999886,22.508955924005363,24.30167943232925,25.76479951803651,27.024350593662803,28.147147929319033,29.192261375404144,30.16360679418011,31.075954306738254,31.939268255297748,32.76498444317025
8.097889743323142E-4,0.09050021506214523,20.00000000000057,22.588929692213185,24.39476402345025,25.86423627857539,27.127517088496802,28.252776530940423,29.299745725455125,30.27245056484884,31.185820705292656,32.049891388769026,32.876167375106206
0,0.091,20.000000000000966,22.670948349423668,24.489338901836447,25.96486722420866,27.231696792429887,28.359296666677096,29.4080290175894,30.38202494468959,31.296366193266863,32.16115541821722,32.98796290544806
0.0016194758820501523,0.08800002847992261,20.000000000000455,22.209733392613145,23.94499433105068,25.379921546008518,26.62282614159716,27.734605468510154,28.771402664346397,29.736649338974075,30.644407503667423,31.50432445311094,32.32752711194888
0.0024292033578876483,0.08650000788680638,20.000000000000455,22.005947912761883,23.693394969679446,25.10441135710272,26.33307768160398,27.43539475181302,28.465034583985016,29.425023572642942,30.328823239653843,31.18580891938427,32.00684189230219
0.0024292063789816865,0.0875000179884059,20.000000000000455,22.139895423317512,23.859632100682802,25.28684183441294,26.525163023059406,27.633900245336065,28.66839791187607,29.631956279552128,30.53844353062857,31.39741949139534,32.21992572001602
0.0032389354943952206,0.08500000199298378,20.000000000000455,21.818814579242485,23.455049076067382,24.83997998955573,26.052984905597214,27.144852723548127,28.166571986120232,29.120733102987856,30.020142734889816,30.873876261568228,31.692501213166167
0.0032389361639324227,0.08600000446458365,20.000000000000455,21.941767525190812,23.6124923745175,25.01504613725689,26.238646385516347,27.337588135332908,28.364671377223203,29.32278035188625,30.225164096139792,31.08110100855282,31.901357527352104
0.0040486688698752726,0.08350000047753046,20.000000000000455,21.64735782579021,23.22956730013601,24.58642613156286,25.78242436106831,26.86289575596868,27.87595644265849,28.8237351442163,29.71833427086085,30.568502544326577,31.38448665548418
0.004048669020805063,0.0845000010854578,20.000000000000455,21.7599692118672,23.378479017749783,24.754263751482654,25.96174524071853,27.049917430881464,28.06883119298658,29.02092563855598,29.918777910315384,30.771357401863384,31.5891276538091
0.004858402538138319,0.08200000010927277,20.000000000000455,21.490587884418346,23.016537802139055,24.34353415589095,25.521263561079024,26.589434327437232,27.593125796423806,28.53398462654792,29.42336487872808,30.26966331987643,31.08277982280896
0.004858402571632782,0.08300000025501737,20.000000000000455,21.593518279727675,23.157194799400827,24.504288536722584,25.694333153121704,26.77080259926538,27.780817762691186,28.726348673601592,29.61925292326356,30.468164653231554,31.283217777479365
0.005668132472558713,0.08049999860965897,20.000000000000455,21.34751645343374,22.81552951281668,24.111074350664126,25.2693603699326,26.324372081574438,27.31801305278151,28.251433005926515,29.135199093552103,29.977332345686136,30.78736103579581
0.005668130579084403,0.08149999793332811,20.000000000000455,21.4414236497567,22.94822085208648,24.26489985149044,25.436274173813672,26.500151616916753,27.50056710056208,28.439003013898173,29.326555118790623,30.171497500712235,30.983608857490708
0.006477816290135579,0.07999998919607926,20.000000000000455,21.302700511384444,22.751120320212806,24.035863202578412,25.187422638518797,26.23786543961171,27.228010134128454,28.158838460143897,29.04064768019549,29.881328568148547,30.69028024078034
0.007287594587671767,0.077500004905535,20.000000000000455,21.098605041892483,22.44778376671644,23.67647309061158,24.79271643401205,25.819030278584535,26.7906530852527,27.707718582711777,28.57912748947348,29.412084580942746,30.215305787554996
0.007287582298019473,0.07850000532643156,20.000000000000455,21.176386325128192,22.565447145891767,23.816937064230842,24.947629679534316,25.983844562744935,26.963079388064784,27.885807876447927,28.761497919194312,29.597635380575582,30.403216745813893
0.007287476134611764,0.07950000840454378,20.000000000000455,21.259265357715947,22.68798419187982,23.96177937745898,25.106495680701357,26.152281652242266,27.138859231407935,28.067041362206908,28.94685200015607,29.786049269255898,30.593900574599957
0.0080973337250643,0.0760000076684408,20.000000000000455,20.99090660336867,22.28012515941208,23.473814151201225,24.567648010725463,25.5785258393189,26.538248295252913,27.44644129256102,28.311137811557103,29.139105618910833,29.938622682148207
0.008097323480439183,0.07700001991961496,20.000000000000455,21.061542937101308,22.39073829523727,23.60786045423606,24.716728677195704,25.737973280076574,26.70569241688196,27.619850054918402,28.489059718606654,29.320382499391428,30.122390573959308
0.008907069245229026,0.07550001356836883,20.000000000000455,20.957270821189184,22.226526578713447,23.408364763008592,24.494547073517026,25.50013172064456,26.45576409692893,27.360902240052212,28.223286239472486,29.049534370802633,29.847774266900387
0.009716805325936278,0.0740000056875651,20.000000000000455,20.862716231488548,22.07234708769954,23.218178977808577,24.280911325331942,25.270200847891033,26.213211748948993,27.108905389420045,27.964135294806226,28.78506078987232,29.579346242012434
0.009716805036821971,0.07500001657494106,20.00000000000034,20.92471416835582,22.174042360537044,23.343949477552826,24.422395304456927,25.422616159718416,26.374099013467912,27.276135055965597,28.136170026051673,28.96067091417791,29.757612937144472
0.010526538950092286,0.07250000201770657,20.000000000000455,20.77707086691055,21.92773426473906,23.03702382993208,24.075639517842262,25.048054223757674,25.977946330931957,26.86379498566089,27.71155988268623,28.526927232565924,29.317080979213188
0.010526539062956605,0.07350000614029567,20.000000000000455,20.8332165298562,22.02310299108865,23.156804763785544,24.211567545402886,25.195293801376465,26.133985173611165,27.02644042890506,27.879215671640736,28.698313997202092,29.491241460423396
0.011336272565032278,0.07100000069725952,20.000000000000455,20.699574764374916,21.79222577832968,22.86461437809254,23.878543289907043,24.833559652906217,25.74987394127004,26.62550247665024,27.46550958838111,28.27509623559905,29.060950387915796
0.011336272554103077,0.07200000222188267,20.000000000000455,20.75036950037662,21.881575913951337,22.97859654021414,24.0090419251095,24.97571257273154,25.901127835064074,26.783610195155802,27.628820785198627,28.442285312644913,29.231024044239177
0.012146006290349114,0.06950000021667109,20.000000000000455,20.62951771145748,21.665365923537024,22.70066249255575,23.68942977273423,24.62658088999052,25.52889741765125,26.39395683454336,27.22593212380889,28.029528927314516,28.810925334857018
