X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.002429201257615354,0.056499999999999995,20.000000000000455,20.194784564388897,20.832676222825967,21.675953463204394,22.619088437419293,23.59986008654147,24.58956974873172,25.574567321112,26.54212354138656,27.486863317177153,28.40699964270823
0.0032389350101538037,0.05499999999999999,20.000000000000455,20.16751574923785,20.745961475839636,21.53026011688695,22.42186933849456,23.359518543360764,24.3117756667217,25.265346855115524,26.2067945997818,27.130008545489886,28.032294110484997
0.0032389350101538032,0.055999999999999994,20.000000000000455,20.18326752128752,20.796366983399537,21.615187978665688,22.537025556445997,23.50000253101149,24.474268294960666,25.44631116843209,26.403102492947824,27.338962641389003,28.251730735043168
0.004048668762692254,0.05349999999999999,20.000000000000455,20.144088470983775,20.668040471156644,21.3964358182742,22.238107603876642,23.133327796949402,24.048401663242032,24.970513401855726,25.88567950420378,26.78713187425592,27.671319814418894
0.004048668762692254,0.05449999999999999,20.000000000000455,20.157669576315584,20.713451337623155,21.474605537897332,22.345588210797587,23.265729049891434,24.202646431050994,25.143237169839495,26.073833971262502,26.988055287738973,27.882854951945717
0.004858402515230703,0.05199999999999999,20.000000000000455,20.123958905457982,20.598060996221704,21.273619452350204,22.06704706623367,22.920656509298908,23.79893564173983,24.68965721632827,25.57844989388832,26.45796890293917,27.323863534151883
0.004858402515230705,0.05299999999999999,20.000000000000455,20.135668904298996,20.638946531384192,21.34550351047028,22.16726450796989,23.045316703916342,23.945206818360134,24.854356960133657,25.758621563015254,26.650996169672794,27.527602779990048
0.005668136267769144,0.05049999999999996,20.000000000000455,20.106660182189728,20.535246619592044,21.16099883408407,21.907957531396676,22.720884976336663,23.562868137666385,24.42236666963703,25.284773615110282,26.142250900538556,26.989707747841805
0.005668136267769152,0.05149999999999997,20.000000000000455,20.116757431970484,20.572036097035266,21.227044625243025,22.001311792026456,22.838141114537677,23.701440129047057,24.579261370654535,25.457136467163934,26.327520059288247,27.185760055300307
0.006477870020307579,0.04899999999999999,20.000000000000455,20.091791638504162,20.478891295083372,21.05781005300753,21.760136133192475,22.533406946120976,23.339694029539487,24.168229616728354,25.004315789827047,25.83970564874636,26.66863130252966
0.006477870020307586,0.04999999999999997,20.000000000000455,20.10049886876908,20.511976602378525,21.11844000259771,21.8470138067093,22.64359021190876,23.470840320843593,24.317539863489515,25.169046477691097,26.017357688019445,26.857108525642275
0.007287603772846029,0.047500000000000014,20.000000000000455,20.079009514493293,20.42835407938543,20.963336446417372,21.622908330570453,22.357631199256048,23.12891412442775,23.926834709739865,24.736739858666738,25.550058267988334,26.36041007042428
0.007287603772846018,0.04849999999999999,20.000000000000455,20.08651868118278,20.458092343793737,21.018948346562922,21.703681893579983,22.461065946129565,23.252906289730788,24.06878187216074,24.894017037735296,25.72023657888974,26.54142651112147
0.008097337525384498,0.04600000000000001,20.000000000000455,20.06801891595626,20.38305402845748,20.876907275776205,21.49562858175318,22.192982900325433,22.930036613817435,23.69777265002665,24.481708591866095,25.273032020471135,26.064817585122853
0.008097337525384482,0.04700000000000002,20.000000000000455,20.074495417306082,20.409770179910026,20.927874799816664,21.57065584886044,22.289985765046254,23.047143395226158,23.832578084581712,24.631712264869634,25.435881858644507,26.238489547726545
0.00890707127792296,0.044500000000000005,20.000000000000455,20.058566886515393,20.342465318815528,20.797896172237074,21.377680729863926,22.038904730997672,22.74257839731405,23.480637372323713,24.23888506162615,25.008349084104964,25.781625651457887
0.008907071277922951,0.04550000000000002,20.000000000000455,20.064153216903435,20.36645456213182,20.84456953189624,21.447304473486895,22.129783868273535,22.85306485499649,23.608521661621012,24.381795941172754,25.16401704388062,25.948071007703334
0.009716805030461411,0.04399999999999999,20.000000000000455,20.05525535677026,20.3276428009749,20.768426122442747,21.333025850209822,21.979912248620337,22.67019300683205,23.396209384927374,24.143932461504733,24.904364794904097,25.669942690285836
0.010526538782999861,0.04249999999999999,20.000000000000455,20.047598696384284,20.292880593333507,20.69887979324659,21.22724738030263,21.839841533072956,22.49806043705462,23.195242727898233,23.917787733085788,24.656647630522002,25.403875375708196
0.010526538782999861,0.04349999999999999,20.000000000000455,20.05215060184696,20.313516218063228,20.740107916005968,21.28986966724682,21.922657348893324,22.59971724688745,23.31380003938807,24.051061533654888,24.802493431982782,25.560385104399245
0.011336272535538311,0.03999999999999998,20.000000000000455,20.03742226019932,20.244440651684272,20.599736014174994,21.07410896668233,21.634798687103796,22.24404318445852,22.89680282105678,23.58031523036675,24.285580848015627,25.004157090031754
0.011336272535538315,0.04099999999999999,20.000000000000455,20.041008903785496,20.261757824855977,20.635405535237624,21.129425610617886,21.709061635934745,22.33621097516783,23.00522884372799,23.703030018960874,24.420588596217442,25.149639334567894
0.011336272535538311,0.04199999999999999,20.000000000000455,20.044936837962894,20.28026832666893,20.67309129281648,21.18740802979363,21.78645931483186,22.43186885812929,23.11739201214641,23.829649060376028,24.559611855149114,25.299214318989243
0.012146006288076763,0.039499999999999987,20.000000000000455,20.03533635582363,20.23390465311485,20.577516169591036,21.039045879601986,21.587082236769163,22.18420055506715,22.825781464464683,23.499330717382634,24.19591187732277,24.90700478367046
0.012955740040615218,0.037999999999999985,20.000000000000455,20.030452620016717,20.208987870724286,20.52476037568971,20.95562180844854,21.473433095430266,22.04159794333077,22.65652170482349,23.30636506846588,23.982343347825122,24.675742278371445
0.012955740040615213,0.038999999999999986,20.000000000000455,20.033377872192034,20.223859768263537,20.556169977504965,21.005179358232056,21.540807598213576,22.125991637149014,22.756530527711107,23.420208382560645,24.108163036531664,24.811808333872534
0.013765473793153689,0.03649999999999995,20.000000000000455,20.02624743715205,20.186707542649003,20.476720712900487,20.878694661003124,21.36766421580529,21.90798533512168,22.497078764270384,23.1238127787571,23.779611044430112,24.455623030319543
0.01376547379315368,0.03749999999999998,20.000000000000455,20.028771928030835,20.200027313305498,20.505358496127542,20.92443720027819,21.430412443090916,21.987100297181087,22.5913197348533,23.23153120234514,23.89904798510139,24.585114505005834
0.01457520754569209,0.03499999999999987,20.000000000000455,20.02262613440746,20.166793908340082,20.43301165793747,20.807832593396768,21.26934586903093,21.782958818112775,22.347090520648635,22.951358553746957,23.587445554628744,24.24641913850536
0.014575207545692142,0.03599999999999992,20.000000000000455,20.024804724045737,20.178716725890183,20.459098066714546,20.85000550493089,21.32771025259774,21.857020960707985,22.43576396522593,23.053124066300313,23.700644040918746,24.369455251334443
0.015384941298230377,0.033499999999999926,20.000000000000455,20.01950740821451,20.14900453678274,20.393277675011234,20.74262981180459,21.17806848598042,21.666128704682194,22.20620400851965,22.788692527984438,23.405580306929494,24.04790372089883
0.015384941298230481,0.03449999999999983,20.000000000000455,20.02138738257031,20.15967029204444,20.417016570331327,20.781464225669936,21.232280528128,21.73535629205793,22.28950534132605,22.88467414810856,23.512682974174368,24.164602913599538
0.016194675050768777,0.03200000000000019,20.000000000000455,20.016821424371983,20.133121720818394,20.357191331960394,20.682705654259166,21.09344242788626,21.55711973262379,22.0740757756098,22.635510582572692,23.233751751476746,23.859850934072483
0.016194675050768714,0.03300000000000001,20.000000000000455,20.01844354338266,20.142656415612066,20.378770947020712,20.718418847494092,21.14372271176893,21.62172315118636,22.1521951842538,22.725874077124388,23.334899363545276,23.970330748862693
0.017004408803307367,0.030500000000000246,20.000000000000455,20.01450819019493,20.118950096088952,20.32445147221614,20.627703610332333,21.015097643347247,21.455571135061405,21.95037211171109,22.491514540947605,23.071699420522805,23.682035869670926
0.0178141423581105,0.02999999941330704,20.000000000000455,20.013723128298523,20.113915781728906,20.312549333476056,20.60735969396461,20.98571850010876,21.41709059570735,21.903073209105457,22.43602271864421,23.008817500618875,23.612624208449233
0.017004408803307242,0.031500000000000285,20.000000000000455,20.01590758994928,20.127467123299425,20.344045347545716,20.66049944944575,21.061655912565527,21.515752740991672,22.023494317919642,22.576422206900986,23.167030729783733,23.786412903174835
0.030500000001382598,0.017004408803126987,20.000000000000455,20.003714043635796,20.042266329608594,20.13401210859388,20.29042581931469,20.514624707291148,20.78690284190418,21.11483811532389,21.497655212735708,21.932423717294114,22.41245383784161
0.030000000113067957,0.01781414254343056,20.000000000000455,20.004005044295923,20.044663598411205,20.14036239774242,20.302186211362198,20.532664577531364,20.8115822194232,21.146278671873176,21.53566102900544,21.97658030491715,22.462208584954567
0.01862386831145212,0.029499971364365534,20.000000000000455,20.01298382794573,20.109112797692376,20.301122173525698,20.587738096508076,20.957282631075543,21.379748586031553,21.857074166406107,22.381957105745414,22.94745691229764,23.544804427249346
0.029500000000000123,0.01862387630838416,20.000000000000455,20.004321842862794,20.047234626412376,20.147127694383926,20.3146553387636,20.55172109411427,20.837582588703583,21.17932699359949,21.57553172461246,22.02282428188073,22.514238930328133
0.019433503829555988,0.028999703673979107,20.000000000000455,20.0122870963703,20.10452813788146,20.29014670106568,20.568807225177807,20.92975260599968,21.343503465790832,21.81233071193998,22.32927194338521,22.88757113929512,23.478529617807737
0.029000118024534616,0.019433626184169932,20.000000000000455,20.004666484498387,20.049989343593438,20.154327256299382,20.327860542308542,20.571827370979065,20.86494110265994,21.214022396252744,21.61730724793648,22.071195183169095,22.568583458662204
0.020242796828940635,0.028498832985842788,20.000000000000455,20.011629863493567,20.10014880804357,20.279599007881416,20.550533830520465,20.903088094951613,21.308309394771584,21.768793098355616,22.27791483043552,22.829106005106325,23.41374435076216
0.02850078370773958,0.020243526619912623,20.000000000000455,20.005041230512802,20.052938592657938,20.16198198983193,20.341831387424236,20.593019110845717,20.89369772050054,21.250407068123593,21.661030365622366,22.121735222260497,22.625283244320542
0.021051539044923087,0.027997058326873683,20.000000000000455,20.01100938573154,20.095963148472663,20.26945766289299,20.532888213187846,20.877253261627345,21.274125874059735,21.726417660319555,22.2278400898291,22.772014610932672,23.3504009524043
0.02800273915292552,0.0210539566277041,20.000000000000455,20.00544865230853,20.056094730984512,20.17011589199268,20.3566021674622,20.615338273582154,20.923900069349486,21.288532108471884,21.70675381156269,22.174497454321852,22.684390917858707
0.021858924841523592,0.02749388374216105,20.000000000000455,20.010423028017215,20.09195963332604,20.259701106005082,20.51584007745697,20.852211148748324,21.240910777264844,21.685158677429285,22.178999688219392,22.71624753688161,23.288449182969828
0.02750672209249012,0.021865597023813247,20.000000000000455,20.005891742655763,20.059472339760134,20.178757762095927,20.37221491286681,20.63883755459665,20.955609463652934,21.328465115091262,21.75454940916967,22.22955635613272,22.745982595741623
0.022665115144514997,0.026989236625363955,20.000000000000455,20.00986867749009,20.088129357095795,20.250313216339464,20.49936754332191,20.827936004579215,21.20863574718635,21.64498642565252,22.131363429226667,22.66177466145831,23.227859232749154
0.02701315797812578,0.022679617940935853,20.000000000000455,20.00637413937193,20.063089686898138,20.18794473042317,20.388725541849055,20.663589428421005,20.98891292331558,21.370305153028937,21.804525846328204,22.287028188892577,22.81018057376616
0.02346717575951282,0.026490376022768443,20.000000000000455,20.00935097619697,20.08450901777826,20.241388308460103,20.48364065250621,20.804682585093758,21.177642950835093,21.606329612855347,22.08544166664103,22.609180711627403,23.169281827079658
0.026521629259131815,0.023497881552117874,20.000000000000455,20.006900458656162,20.066970869488216,20.197727374680028,20.406212710937268,20.68969908575258,21.023940292909515,21.414204004005626,21.85685384014954,22.34709976616938,22.877185337485116
0.024257641025410604,0.025995067703923222,20.000000000000455,20.008865937997882,20.081078684513614,20.23288614533317,20.46859955569778,20.782374779340103,21.147842954155465,21.569089147175248,22.041129241685155,22.55835751882563,23.112608027935266
0.02603543825647209,0.02432075206371958,20.000000000000455,20.0074747574414,20.07113372887335,20.208138357164216,20.424720509576503,20.717217325692218,21.06074577834937,21.460215884378442,21.911584990955248,22.409818358691382,22.947039036943124
0.025013848000369626,0.025495681000546003,20.000000000000455,20.008407033359674,20.077802342349116,20.22472992775039,20.454125108307892,20.760855952340933,21.119046833338302,21.53305115151312,21.998195330859062,22.509064715841987,23.057593822213448
0.025734800478101075,0.025053974185591254,20.000000000000284,20.00801814250218,20.07498866099769,20.217679453179187,20.441551082383114,20.742088306247922,21.093857516816797,21.50144568908746,21.960456120014783,22.46564825569294,23.009052440183837
0.03199999999999931,0.016194675050768072,20.000000000000455,20.003416303874985,20.03967933017367,20.126958941786825,20.277045791180285,20.49366323097587,20.75775304163824,21.07713717421359,21.45142567914678,21.877985610304165,22.35035311647755
0.0315000000000143,0.01700440880330569,20.000000000000455,20.00368106164666,20.041892592737952,20.132861733164077,20.28803304907825,20.510585981784573,20.78097443334218,21.106798825988108,21.4873665868422,21.919832577200054,22.397594605364816
0.03349999999999846,0.015384941298228077,20.000000000000455,20.003145540756236,20.037289233375134,20.120392739560657,20.26451530826364,20.473935361197334,20.730216753953812,21.041404754038354,21.407476141027644,21.826087435346324,22.29100129736389
0.032999999999999974,0.016194675050768468,20.000000000000455,20.003386288475667,20.039330825683123,20.12587395742338,20.274768884510138,20.4897918612902,20.752040485809857,21.069354796166124,21.441423978506577,21.86569916874629,22.335805090584813
0.03499999999999499,0.014575207545687119,20.000000000000455,20.002899316933167,20.035081691709593,20.114282366022167,20.25278593246719,20.45537774549416,20.704218167147985,21.007555923618725,21.365716021273727,21.77663598180925,22.234304727021026
0.03450000000000008,0.015384941298229489,20.000000000000455,20.003118057446045,20.03696288525674,20.119365942299225,20.262342538834787,20.470215625452056,20.724700997391096,21.033857910106576,21.397738809162888,21.814083012713525,22.276742484727777
0.03649999999999769,0.013765473793151795,20.000000000000455,20.002675467985455,20.03304372649609,20.108599375682786,20.241813089133586,20.437931784778527,20.679686908838846,20.975511675153314,21.326061013788205,21.729544594744823,22.180176589513394
0.0359999999999984,0.01457520754569095,20.000000000000455,20.002874001018995,20.034774831455138,20.113307417823535,20.250706897745886,20.451795643400033,20.698882224621855,21.00022559546869,21.35622310885566,21.764893731382642,22.220316187201945
0.03799999999999989,0.012955740040615163,20.000000000000455,20.002472067541532,20.031163578507574,20.103317748507664,20.231555717549725,20.42154323149896,20.656557610056495,20.945198467652403,21.28843261063423,21.684732684099288,22.128536393445586
0.03749999999999944,0.01376547379315333,20.000000000000455,20.002652013191494,20.032754037746713,20.107670697937124,20.239818558432773,20.434474848435684,20.67451564187428,20.96838095330952,21.316794901521234,21.718047198235695,22.166442102518488
0.03950000000000006,0.012146006288076716,20.000000000000455,20.002287396990823,20.029430573189302,20.098413644411437,20.221975939094193,20.406161799221422,20.634769472650362,20.916547764794245,21.25275761512671,21.642125212251585,22.07930943047853
0.03900000000000004,0.012955740040615163,20.000000000000455,20.002450216247496,20.030889047594314,20.10243042469574,20.229637490811626,20.418200347380832,20.651537516653207,20.938252312610246,21.279377743266764,21.673465058527313,22.115042138913168
0.04100000000000002,0.011336272535538245,20.000000000000455,20.002119919197582,20.027834999631466,20.093865177873624,20.213038746743678,20.39174079127838,20.614265851949597,20.889495583555743,21.218967661520537,21.60165218457371,22.03242623382488
0.04050000000000004,0.012146006288076676,20.000000000000455,20.00226693188847,20.02916944526902,20.097563332183313,20.220126717801918,20.402923044238946,20.629888492748478,20.909772785477003,21.243900254536925,21.631074237728228,22.06604368955732
0.04299999999999999,0.00971680503046139,20.000000000000455,20.001848496794366,20.02525190460534,20.08652067585882,20.19865185939659,20.36859973122523,20.58144911930225,20.846306913673118,21.165156877944014,21.537354160073107,21.95811209401421
0.04249999999999999,0.010526538782999827,20.000000000000455,20.001968255702877,20.026368002365075,20.08965221267556,20.20471171812352,20.378236753561737,20.594993862922706,20.86398206513246,21.186998755978436,21.563248160681155,21.987822057151504
0.04199999999999998,0.011336272535538254,20.000000000000455,20.002100656182506,20.027585740045538,20.093048030434204,20.21125201753796,20.38859728443333,20.609513191179644,20.882879836727568,21.210295663532747,21.590806458644977,22.019379120338158
0.04449999999999999,0.00890707127792296,20.000000000000455,20.001724047737355,20.02400994566767,20.08289988291682,20.19140938622718,20.356736106827725,20.564392125404083,20.823574944407483,21.13649739312359,21.502730311904998,21.91769386301945
0.04399999999999999,0.009716805030461408,20.000000000000455,20.00183116694859,20.025021484977344,20.085756176230745,20.196964753000714,20.36560915434353,20.5769040149151,20.839951075491342,21.156790848330047,21.5268517979045,21.94543638728112
0.046000000000000006,0.00809733752538451,20.000000000000455,20.001612153652275,20.02287521437222,20.079565502661296,20.18469728122591,20.345681601648835,20.54843456565294,20.802231007702744,21.109496924726045,21.47000884866327,21.87938900848218
0.045500000000000006,0.008907071277922961,20.000000000000455,20.00170753513629,20.023788024534156,20.08215989260225,20.189769835161883,20.353820092321428,20.559949877567135,20.81734983958347,21.128287440005295,21.492405433615318,21.905212498466142
0.047500000000000035,0.007287603772846058,20.000000000000455,20.001511885497564,20.02184131948769,20.07650248344669,20.178490677605623,20.33540226305945,20.53353457293747,20.78222729872664,21.0841041823939,21.43913744947298,21.843146243072795
0.04700000000000002,0.00809733752538451,20.000000000000455,20.00159634935767,20.02266079578925,20.07884743304089,20.183100817903494,20.342834032818587,20.544087778639323,20.796128610753613,21.10143523039949,21.459854709292017,21.867097051694543
0.04900000000000004,0.006477870020307597,20.000000000000455,20.001422399713476,20.02090235840302,20.073696805471457,20.172766268925727,20.325866125394157,20.51965260449606,20.763518568404322,21.06027057077921,21.410066565764396,21.808917101839825
0.048500000000000036,0.007287603772846052,20.000000000000455,20.00149669268302,20.021633504196302,20.07580398274405,20.176933231925943,20.332617571229434,20.529276533198868,20.776240375139082,21.076183801731815,21.429148236596347,21.831039739463563
0.050500000000000024,0.005668136267769134,20.000000000000455,20.001342928003965,20.02005286244679,20.0711353704757,20.167502148854453,20.31704301214552,20.50675121552706,20.74606187700209,21.037949927971113,21.382749145207754,21.776655649068232
0.05000000000000003,0.006477870020307584,20.000000000000455,20.00140773094705,20.020700326815415,20.07301572250475,20.171244114172453,20.323139222276268,20.515477202789782,20.75764058971305,21.05248534100815,21.400237303957397,21.796992974395664
0.052,0.004858402515230685,20.000000000000455,20.001272768439435,20.01928774875705,20.06880590426897,20.16267766949477,20.308904361461373,20.494794860194986,20.729816378641033,21.017098298080725,21.35714039290076,21.7463182253976
0.05150000000000001,0.00566813626776913,20.000000000000455,20.001328702991202,20.019855860257223,20.070469723918222,20.16601185602292,20.314369233333366,20.502652882703558,20.74028695190509,21.030294396764134,21.373075621037287,21.764911618766007
0.0535,0.004048668762692246,20.000000000000455,20.001211277693187,20.018602277969364,20.066696870844794,20.158273316611997,20.301423072921807,20.48374971763775,20.714743133929744,20.99767373469149,21.333197565994567,21.7178632308719
0.053,0.004858402515230691,20.000000000000455,20.001258912162598,20.01909507489455,20.068153856881793,20.161216069241163,20.306279419945497,20.490768515203285,20.724139198331784,21.009567667738622,21.34761909780383,21.734752751232406
0.055,0.003238935010153802,20.000000000000455,20.00115786425124,20.017992017057054,20.06479739690701,20.154270600166967,20.294573373595142,20.473583540552283,20.700804947814106,20.979636131742666,21.310879797762198,21.691250939374413
0.0545,0.0040486687626922506,20.000000000000455,20.001197718890353,20.018413274635634,20.066056708187205,20.15683746808179,20.298843021602238,20.47979072641556,20.709158929962825,20.990263820341,21.323825654566633,21.70647546664253
0.05700000000000001,0.0016194675050769005,20.000000000000455,20.00108615086367,20.01716254117514,20.06220221992743,20.148781077947035,20.285151279325248,20.45957043287683,20.681558100614666,20.95468859657592,21.279968212058463,21.654344928362946
0.05650000000000001,0.002429201257615353,20.000000000000455,20.001111982468387,20.017452806747542,20.06309720574785,20.15065195864605,20.28833070142258,20.464265523951383,20.68796622974753,20.9629470783878,21.290147947062394,21.666443339832597
0.056,0.003238935010153803,20.000000000000455,20.00114453419883,20.017806061641068,20.064167510103346,20.15285776604702,20.292034575873174,20.469687684591918,20.695309460970066,20.972343331655622,21.301655059186487,21.680040704590567
0.05850000000000001,8.097337525384499E-4,20.000000000000455,20.001053827782243,20.016752612808943,20.06086605003958,20.145865751964095,20.28002217994282,20.451810287230728,20.670740994224275,20.94048153894829,21.26215787953572,21.632864713646768
0.05900000000000001,0,19.999999999999886,20.001040689198817,20.0165832029719,20.060310190068492,20.144647208149024,20.277870566477077,20.44854704042757,20.66618290097159,20.93448419495644,21.254627587317373,21.623770486688727
0.05800000000000001,0.0016194675050769005,20.000000000000455,20.001073127345535,20.016980732983598,20.061586559483032,20.147400675746724,20.282671604041923,20.455766191727605,20.67619287328182,20.94756973436779,21.2709644691555,21.6434039995778
0.05950000000000001,8.097337525384499E-4,20.000000000000455,20.001040829926012,20.01657210188523,20.060256208530404,20.14450080769086,20.277573650680097,20.448057297994694,20.665452151386773,20.933468721521308,21.253293302828524,21.622097944217387
0.06000000000000001,0,19.999999999999886,20.0010276933304,20.016403186208947,20.059702730486038,20.14328881133389,20.275435507335942,20.44481648365752,20.66092780708044,20.92751860449772,21.24582540916009,21.61308225401956
8.097337525384499E-4,0.060499999999999984,20.000000000000455,20.28805725966447,21.104951514397385,22.11492098070471,23.197806072285914,24.29237549150747,25.379331882184147,26.4447375407442,27.478458962112768,28.477347954697507,29.442165921384913
0,0.061,19.999999999999886,20.306505268809644,21.155354544503723,22.193592957220176,23.299401321722485,24.412232185153016,25.514593552825602,26.59258989875866,27.636597126503375,28.643857217282857,29.615556994686187
8.097337525384503E-4,0.06149999999999999,20.000000000000455,20.31487500964232,21.177829773231224,22.228373572776263,23.34406638892375,24.464719617970673,25.57365257576629,26.656998651778565,27.705363943587884,28.71616223615507,29.69076529955447
0,0.06199999999999999,19.999999999999886,20.335002082271842,21.23132173148406,22.310767839194,23.449588465067848,24.58850981391862,25.712777101225583,26.808601335857475,27.867133766145912,28.886189850559845,29.867572337488127
0.001619467505076898,0.05899999999999999,20.000000000000455,20.24771746650481,20.99109401755601,21.934386988892697,22.96233394659481,24.012679997169357,25.062101748572843,26.096661969596312,27.105099579437592,28.083357674969534,29.031185310177023
0.0016194675050768992,0.05999999999999999,20.000000000000455,20.270850686629387,21.056936607287355,22.039197524373833,23.09936792968216,24.175708653283436,25.247219121893636,26.29994830814246,27.323285127572035,28.313703339065,29.27154591832209
0.002429201257615348,0.057499999999999996,20.000000000000455,20.213054148155663,20.888588341479192,21.76813688722973,22.74234402677922,23.748771882334438,24.76058324833531,25.76398536401797,26.746751447461122,27.703978571214122,28.634439532737304
0.0024292012576153468,0.05849999999999999,20.000000000000455,20.23300710714676,20.9480265306845,21.864862381878936,22.870596251796826,23.902830949422764,24.93676058248178,25.958496582739485,26.95636987116427,27.92597247976539,28.86665068507739
0.0032389350101537985,0.056999999999999995,20.000000000000455,20.200476526164664,20.84998354451926,21.70436262142914,22.6569334546258,23.64543846422572,24.64177332314148,25.63225263001658,26.60431196500906,27.552727180906743,28.47588676817628
0.004048668762692254,0.055499999999999994,20.000000000000455,20.17251174631582,20.76178272804367,21.55673962654089,22.457580286839118,23.402887256475196,24.361750075291752,25.320819029814174,26.266797834269482,27.19371781711186,28.099054774799015
0.0040486687626922506,0.056499999999999995,20.000000000000455,20.188729286844193,20.813205396873286,21.643004940477283,22.57422630576542,23.544918429933034,24.525804217799987,25.5033302460443,26.46462644261169,27.40416243458708,28.31995238579674
0.004858402515230704,0.05399999999999999,20.000000000000455,20.148469935278797,20.682485307208594,21.421082782384815,22.27175881522834,23.174540054680904,24.09618197760352,25.023793262676577,25.943507635518017,26.84868846458761,27.735949418948564
0.004858402515230704,0.05499999999999999,20.000000000000455,20.16246145434627,20.728834843214884,21.50051662260853,22.38066936715876,23.308442023511645,24.25195366433843,25.198038939947025,26.13316519101386,27.051090446850935,27.948938116491433
0.005668136267769157,0.05249999999999999,20.000000000000455,20.1277984288825,20.61123346564574,21.296529929546352,22.098714651674015,22.959768590565943,23.844560524603878,24.74076916191092,25.63411635338514,26.517377756294934,27.386360197296483
0.005668136267769156,0.05349999999999999,20.000000000000455,20.13986964338551,20.652983705752376,21.36960644763184,22.200301947509274,23.085881841039395,23.99232237803136,24.906964080907926,25.81577181636817,26.711870113596376,27.591544209244375
0.006477870020307599,0.05099999999999997,20.000000000000455,20.110022330673303,20.547245038608537,21.182267262625885,21.937718754905177,22.757955686050025,23.60637940383168,24.471338326486716,25.338294883861693,26.199519730928387,27.050072061827905
0.006477870020307607,0.051999999999999984,20.000000000000455,20.12043715769471,20.584829767751785,21.249435818315078,22.032382897199057,22.87661634855351,23.746404446318707,24.629699940659066,25.51212074749816,26.386239137420205,27.247559122105258
0.007287603772846023,0.04949999999999997,20.000000000000455,20.094733724824096,20.48980821102714,21.07752876587773,21.788068839335608,22.568497097013278,23.381136214094283,24.215091487183543,25.055711098120298,25.89484467017553,26.726866083774496
0.007287603772846038,0.05049999999999996,20.000000000000455,20.1037198942729,20.5236237614684,21.139213989422217,21.87619685996583,22.680035785737573,23.51369680509032,24.36583907018712,25.221882710639363,26.07393091436569,26.916766979478382
0.008097337525384466,0.04800000000000001,20.000000000000455,20.08158232277441,20.4382763111563,20.981595269134118,21.649090424537178,22.390803119837585,23.168334058990297,23.97161981865372,24.786030880591113,25.603079918608785,26.416520103161304
0.008097337525384463,0.04899999999999999,20.000000000000455,20.089336272374737,20.468684148179477,21.03819734809224,21.73105552479069,22.49554390320702,23.29370089903881,24.114973639060736,24.944725778829593,25.774675360319975,26.598948226434402
0.008907071277922939,0.046500000000000034,20.000000000000455,20.070267374010086,20.392062767468587,20.893793198713695,21.52013755966243,22.224299969250012,22.967483011618242,23.74051619058548,24.528919135063234,25.32395068051295,26.1188093581776
0.00890707127792292,0.047500000000000035,20.000000000000455,20.076958506951314,20.419392021682427,20.945688348699946,21.59629853461928,22.322559466789016,23.08592421545717,23.87669671739343,24.680316392445775,25.488199717144028,26.29388026567881
0.009716805030461408,0.04500000000000001,20.000000000000455,20.060530684612274,20.350636277041417,20.813493089486883,21.40059325692124,22.068430937843516,22.778101447872018,23.521376351550828,24.284040752457656,25.057180787708432,25.83350708827885
0.009716805030461394,0.04600000000000004,20.000000000000455,20.066305064814003,20.375186193859008,20.861034172717382,21.47129408604087,22.16051753819187,22.889881688163257,23.65060349391382,24.42832034471388,25.214229332844866,26.00133807137115
0.010526538782999861,0.04450000000000001,20.000000000000455,20.057134155490246,20.335558503364553,20.78362517571287,21.355439253470877,22.008870543008015,22.705096969553324,23.43629242394337,24.188403725823264,24.952488409761486,25.72109477359021
0.011336272535538311,0.04299999999999999,20.000000000000455,20.049238123313785,20.300049374464606,20.71289317565237,21.248160070199162,21.8670891380155,22.531103569846096,23.233366301330136,23.960233818991014,24.702700714259038,25.452922206684207
0.011336272535538315,0.04399999999999999,20.000000000000455,20.053947787409868,20.32118281928001,20.754915259267534,21.31178863712222,21.95105053562503,22.6340030221711,23.353226300296228,24.0948460642025,24.849905425585575,25.610803265950835
0.012146006288076765,0.04049999999999999,20.000000000000455,20.038726020782804,20.250500648553498,20.611935586771096,21.092678424938242,21.659336314004122,22.27410623523656,22.931762993649954,23.619473506613872,24.328259988992784,25.04976522773393
0.012146006288076765,0.04149999999999999,20.000000000000455,20.042438621762358,20.268243641901165,20.64830962913021,21.148911396949984,21.73466289026038,22.367445863367266,23.041433248493774,23.743479941388784,24.464590240770235,25.19659141402019
0.012146006288076763,0.04249999999999999,20.000000000000455,20.04650453490092,20.287208085746613,20.68673560856979,21.20784672108863,21.813158107448032,22.46430544704731,23.154865856550884,23.87141136310703,24.604952715345803,25.34752355718564
0.012955740040615213,0.03999999999999999,20.000000000000455,20.03658246488351,20.239766648986745,20.58938373521579,21.057176606542157,21.61110078050865,22.21367996228156,22.860107618794984,23.537814222384213,24.23788182229964,24.951873100827243
0.013765473793153665,0.038499999999999986,20.000000000000455,20.031538063478138,20.214280619410943,20.53566050022431,20.972467110916682,21.495931543393738,22.069374458478478,22.68901080536665,23.34291231098939,24.022301678683277,24.71853802590192
